gene_id,lfc
isogroup44526_c0_g1,-0.494054940569103
isogroup4452_c0_g1,-0.187048249963667
isogroup44533_c0_g2,-1.65964444756241
isogroup44538_c0_g1,1.91474576368966
isogroup4453_c0_g1,0.207063085272306
isogroup4453_c1_g1,-1.60904427035633
isogroup4453_c1_g2,0.401776786872891
isogroup44540_c0_g1,-3.40186946999221
isogroup44545_c0_g1,0.521633920964081
isogroup4454_c0_g1,0
isogroup44551_c0_g2,1.74384941991199
isogroup44555_c0_g2,0
isogroup44558_c0_g1,5.38308176052785
isogroup44559_c0_g1,0
isogroup4455_c0_g1,-0.32972406420902
isogroup44561_c0_g1,3.2354161215922
isogroup44565_c0_g1,-2.12500823716395
isogroup44566_c0_g1,0
isogroup44567_c0_g1,4.36125946803159
isogroup4456_c0_g1,1.39941558995695
isogroup44570_c0_g1,5.11518519803265
isogroup44571_c0_g1,0
isogroup44573_c0_g1,0.980991366828192
isogroup44576_c0_g2,2.28478249015668
isogroup44578_c0_g1,-1.99231134584046
isogroup44584_c1_g1,6.17165440421896
isogroup44584_c2_g1,5.3694888087401
isogroup44584_c3_g1,-0.568847149117129
isogroup44585_c0_g1,0
isogroup4458_c0_g1,5.51930504212548
isogroup4459_c0_g1,-1.76610801299032
isogroup445_c0_g1,0.642337209481171
isogroup4460_c0_g1,0.02637185043541
isogroup44611_c0_g1,-2.66883515418234
isogroup44617_c0_g2,-1.99234457570141
isogroup44622_c0_g2,0.118000011978735
isogroup44624_c0_g1,4.89110342079757
isogroup44625_c0_g1,0.571821352013186
isogroup44625_c1_g1,1.31492762910995
isogroup44628_c0_g2,0
isogroup4462_c0_g1,-1.4749696576762
isogroup44631_c0_g1,6.89309180280516
isogroup44632_c0_g1,-1.9923384700856
isogroup44634_c0_g1,-0.494054940569103
isogroup44635_c0_g1,3.95562484445741
isogroup44635_c1_g1,1.09890506265611
isogroup44639_c0_g1,-0.289591411803824
isogroup4463_c0_g1,-2.31051210250564
isogroup44645_c0_g1,3.96154923276892
isogroup4464_c0_g1,-0.429989393186047
isogroup44650_c0_g1,1.16815885398241
isogroup44650_c1_g4,-0.550480789690946
isogroup44651_c0_g1,2.71842524479247
isogroup44657_c0_g1,-2.03835253761828
isogroup44657_c0_g4,1.89226583616625
isogroup44657_c0_g5,-0.058183210007915
isogroup44657_c0_g6,-0.0989870203161596
isogroup44662_c1_g1,0
isogroup44664_c0_g2,2.46056286775838
isogroup44669_c0_g1,-0.629296199420044
isogroup4466_c1_g1,-1.29468546190736
isogroup44670_c0_g1,0.356899015180772
isogroup44673_c0_g1,2.4337148861374
isogroup44673_c1_g1,3.99072727894317
isogroup44679_c0_g2,-0.000805023300373646
isogroup4467_c0_g1,1.96442520937357
isogroup44688_c0_g1,0
isogroup4468_c0_g1,1.73835441928199
isogroup4468_c0_g2,1.28905065356228
isogroup4468_c0_g3,6.00384812974169
isogroup4468_c1_g1,1.4725330052922
isogroup4468_c1_g3,0.336420591823742
isogroup44690_c0_g1,0.59298814198812
isogroup44691_c0_g1,0.0267668791016955
isogroup4469_c0_g1,-0.609758643289397
isogroup4469_c0_g3,1.45743090968123
isogroup446_c0_g1,-2.04964955612476
isogroup446_c0_g2,-1.74642957083575
isogroup446_c0_g3,-0.87052806748729
isogroup44704_c0_g1,0
isogroup44705_c0_g1,2.61229659530966
isogroup44706_c0_g1,-0.101014178106386
isogroup44708_c0_g1,-0.0372671411484076
isogroup44709_c0_g1,-0.60966199135989
isogroup4470_c0_g2,0.551506524453682
isogroup44710_c0_g2,1.4725330052922
isogroup44711_c0_g1,4.03696525208042
isogroup44713_c0_g1,3.60431520225141
isogroup44714_c0_g1,0.547291963142702
isogroup44715_c0_g1,2.87713535276302
isogroup44719_c0_g2,1.51014209755355
isogroup4471_c0_g2,-0.151052623500299
isogroup4471_c0_g3,0.374868010877515
isogroup44727_c0_g1,1.37800634512558
isogroup44727_c1_g1,1.45485705368922
isogroup4472_c0_g1,1.91279504782264
isogroup4472_c0_g2,0.274640394641222
isogroup44730_c0_g1,-3.72308508500345
isogroup44735_c0_g1,-0.38892222025105
isogroup4473_c0_g1,-0.131445518014075
isogroup44744_c0_g1,-0.969351157120224
isogroup44747_c0_g1,3.4125961639561
isogroup4474_c0_g1,0.00269917470864536
isogroup44752_c1_g1,1.91474576368966
isogroup44755_c1_g2,4.58993645733356
isogroup44756_c0_g1,0.353551406791035
isogroup44757_c0_g1,0
isogroup4475_c0_g1,-0.0232048277911089
isogroup44760_c0_g1,2.63135356463419
isogroup44760_c0_g4,0.125612145305393
isogroup44761_c0_g1,-2.18254246666603
isogroup44761_c0_g2,-0.0452729857519766
isogroup44761_c0_g3,3.02021487662789
isogroup44764_c0_g1,3.43688966901887
isogroup44767_c0_g1,-1.44788658672339
isogroup4476_c0_g1,-0.645135438437481
isogroup44771_c0_g3,-1.29897140172036
isogroup44776_c0_g1,3.79395798793232
isogroup4477_c0_g2,-0.44167631428383
isogroup44782_c0_g1,4.21471180941691
isogroup44783_c0_g2,1.5101160037446
isogroup44785_c0_g1,-2.98796161194624
isogroup44787_c0_g2,-1.4114201438528
isogroup4478_c0_g1,0.381681916622097
isogroup44793_c0_g1,1.10198585049196
isogroup44795_c0_g1,1.18407955867138
isogroup44796_c0_g1,1.0981847520947
isogroup44796_c1_g1,-0.629205548991891
isogroup44796_c3_g1,-0.937733199000199
isogroup4479_c0_g1,0.253727081942289
isogroup4479_c0_g2,2.62550318276003
isogroup447_c0_g1,-0.707636220015299
isogroup44808_c0_g1,0.65421449645555
isogroup4480_c0_g1,-0.194340705131635
isogroup4480_c0_g2,-1.00090257665734
isogroup4481_c0_g1,-5.08616756453512
isogroup44822_c0_g1,0
isogroup44827_c0_g1,-0.969441769468552
isogroup4482_c1_g1,-0.611518143767349
isogroup44830_c2_g1,-0.857299027877595
isogroup44835_c0_g1,-0.115696219770178
isogroup44838_c1_g1,0.81462927992036
isogroup4483_c0_g1,0.325157943907414
isogroup44857_c0_g1,1.85061139516129
isogroup44857_c1_g1,5.6327304690949
isogroup44858_c0_g1,-0.650355942176728
isogroup44859_c0_g1,-4.66337317078451
isogroup4485_c0_g1,1.19167756444786
isogroup44861_c0_g1,1.90353466809316
isogroup44866_c0_g1,-1.60361312712864
isogroup44868_c0_g2,1.28497780081263
isogroup4486_c0_g1,1.62578007504664
isogroup4486_c1_g1,0.24389847481673
isogroup4486_c1_g2,-0.650505457823226
isogroup44873_c0_g2,5.43900573740144
isogroup44879_c0_g1,0
isogroup44879_c0_g2,2.860358731381
isogroup4487_c0_g1,-0.440556474054058
isogroup4488_c0_g1,0.995664594779931
isogroup4488_c1_g1,0.351441633796314
isogroup44891_c1_g2,5.78869282395065
isogroup44897_c0_g1,1.4725330052922
isogroup4489_c0_g1,-0.200238760382384
isogroup448_c0_g1,0.600107646528592
isogroup448_c1_g1,-1.50457894525102
isogroup448_c2_g1,-2.72931530999943
isogroup448_c3_g1,0.694959380610593
isogroup4490_c0_g1,-0.63608526212298
isogroup44910_c0_g1,-1.25484126095505
isogroup44915_c0_g1,-2.76895248880809
isogroup44918_c0_g1,0
isogroup4491_c0_g1,2.84973120124748
isogroup44923_c0_g1,1.17956416902895
isogroup44928_c0_g1,1.51014209755355
isogroup4492_c0_g1,1.7671526911523
isogroup4493_c0_g1,-0.653261162732092
isogroup4493_c0_g2,0.959227443810617
isogroup44941_c0_g1,-2.98796161194624
isogroup44944_c0_g1,0
isogroup44945_c0_g1,-0.865760795566538
isogroup44946_c0_g1,1.19537915436826
isogroup44947_c0_g1,3.1989667980827
isogroup4494_c0_g1,-0.828917414955011
isogroup44951_c0_g1,0
isogroup4495_c0_g1,-0.732595358168337
isogroup44960_c0_g1,0.487087745820606
isogroup4496_c0_g1,-1.0998525366988
isogroup44975_c0_g1,-0.517815267565919
isogroup44985_c0_g1,1.13218392256573
isogroup44999_c0_g2,1.35781449130214
isogroup4499_c0_g1,1.71693269270846
isogroup449_c0_g1,1.12608540501103
isogroup44_c0_g1,0.0569632397392643
isogroup44_c1_g1,1.86176680107619
isogroup44_c2_g1,-0.147333786342114
isogroup45002_c0_g1,1.51012627223615
isogroup45008_c0_g1,0.467755164379019
isogroup45009_c0_g1,0.876917166603785
isogroup45009_c0_g2,3.29681549976456
isogroup4500_c0_g1,3.76772032007852
isogroup45011_c0_g1,4.63398725609535
isogroup45014_c0_g1,4.52978352992432
isogroup45017_c0_g1,7.28836126860351
isogroup45019_c0_g2,-0.629205548991891
isogroup4501_c0_g2,-0.374608940806098
isogroup45024_c0_g1,-2.98796161194624
isogroup45025_c0_g1,-0.494054940569103
isogroup45027_c0_g1,-0.186826465931324
isogroup4502_c0_g1,-0.556281514119268
isogroup45035_c0_g1,-0.6196946415971
isogroup4503_c0_g1,-1.73512608339591
isogroup4505_c0_g2,0.982157763159381
isogroup45069_c0_g1,2.95221925188896
isogroup4506_c0_g1,0.240945713528075
isogroup45079_c0_g1,2.59948722419837
isogroup4507_c0_g1,0.332297157554638
isogroup4507_c0_g2,1.00518204575257
isogroup45081_c0_g1,6.16650160198013
isogroup45082_c0_g1,-1.49415180929657
isogroup45084_c0_g1,0.472904465108248
isogroup45096_c0_g1,2.21068025923763
isogroup4509_c0_g1,-1.01746224191288
isogroup4509_c0_g2,-0.0106631358039375
isogroup450_c0_g2,0.129712993963616
isogroup45100_c0_g1,-1.48893197769828
isogroup45100_c0_g2,1.51010229818628
isogroup45104_c0_g2,0.374868010877515
isogroup45115_c0_g1,0.000555924416548026
isogroup45119_c0_g1,1.50857535351277
isogroup4511_c0_g1,-0.45007357460197
isogroup45121_c0_g1,0
isogroup45123_c0_g1,-0.0942991772321294
isogroup45123_c0_g2,0.791843010669516
isogroup45127_c0_g1,-2.24292714074375
isogroup4512_c0_g2,1.34307297104032
isogroup4512_c1_g1,-2.54726170871359
isogroup4512_c1_g2,-0.144190711574799
isogroup4512_c2_g1,0.759009100327076
isogroup4512_c3_g1,3.75058363932851
isogroup45130_c0_g1,4.74683606988883
isogroup45135_c0_g1,-1.47744622854384
isogroup45136_c0_g1,-0.459468921568918
isogroup4513_c0_g1,0.900774693836648
isogroup45146_c0_g1,1.9196098195926
isogroup4514_c0_g1,-0.536846179182861
isogroup4514_c0_g2,-1.50677415962682
isogroup45150_c0_g1,4.95594451588106
isogroup4515_c0_g1,-0.0912387726834702
isogroup45165_c0_g1,-1.99234814729287
isogroup45166_c0_g1,0.068399501422114
isogroup4516_c0_g2,0.111541993460181
isogroup4516_c1_g1,0.156206278586578
isogroup45184_c0_g1,-0.173762563237276
isogroup45185_c0_g1,-0.172048062495676
isogroup45188_c0_g1,6.84994326593386
isogroup45188_c0_g2,4.1832524066938
isogroup45188_c0_g3,1.32728624969565
isogroup45188_c0_g5,2.18814222578332
isogroup4518_c0_g1,1.98234386316135
isogroup45193_c0_g1,1.17691867916091
isogroup45194_c0_g1,1.85106097666814
isogroup45196_c0_g1,2.89670564913241
isogroup45196_c0_g2,0.33567019149161
isogroup45196_c0_g4,0.542868414919794
isogroup4519_c0_g1,0.143666804671348
isogroup4519_c1_g1,-1.67449211893258
isogroup451_c0_g2,-0.852177297530085
isogroup45207_c0_g1,0.868799744287324
isogroup45207_c1_g2,-2.40521693759594
isogroup4520_c0_g1,1.62168711689705
isogroup45210_c0_g1,3.45960839546353
isogroup45217_c0_g2,1.64534191553479
isogroup45218_c0_g1,-0.888230032542377
isogroup4521_c0_g1,-1.23972939447302
isogroup45226_c1_g1,0
isogroup4522_c0_g1,0.902712707694558
isogroup45232_c0_g1,0.817929862673437
isogroup45233_c0_g2,6.87191181364719
isogroup4523_c0_g1,-1.3009687062424
isogroup45242_c0_g1,-1.17818517683588
isogroup45242_c0_g2,-1.99233236455074
isogroup45243_c1_g1,-0.893010378806064
isogroup45244_c0_g1,2.17016166263398
isogroup45258_c0_g1,6.53366919154772
isogroup4525_c0_g1,0.139582865358892
isogroup4525_c0_g2,-0.137777748277403
isogroup45262_c0_g1,2.42876845713619
isogroup45267_c0_g1,6.87524983257639
isogroup4526_c0_g1,-0.297083871991901
isogroup45272_c0_g1,-3.44859515213999
isogroup4527_c0_g1,-1.76259283021246
isogroup45284_c0_g1,3.63097413736213
isogroup45284_c0_g2,-0.134600822746933
isogroup45286_c0_g1,-3.09506923504818
isogroup45288_c0_g1,-2.70859308244461
isogroup4528_c0_g1,1.01408310839032
isogroup45296_c0_g1,2.8245293869077
isogroup4529_c0_g1,0.81665215552641
isogroup4530_c0_g1,1.76913705537637
isogroup4530_c2_g1,-0.215306297873104
isogroup4530_c2_g2,0.26790152649227
isogroup45311_c0_g1,5.84486736909362
isogroup4531_c0_g1,-0.593718544456525
isogroup45320_c0_g1,0.545542077093593
isogroup45322_c0_g1,-2.40523142563048
isogroup45323_c0_g1,3.78771030053191
isogroup45325_c0_g1,-0.447459180859982
isogroup45328_c0_g1,2.91674298408607
isogroup4532_c0_g1,0.5940111745854
isogroup4532_c0_g3,0.117990889821313
isogroup45330_c0_g1,0.48495603418405
isogroup45331_c0_g1,-1.56161414795218
isogroup45336_c0_g1,-0.749366442354346
isogroup4533_c0_g1,-0.595362552049409
isogroup45342_c1_g1,-1.95794638807282
isogroup45342_c2_g1,4.64433687146079
isogroup45343_c1_g1,3.07791998331844
isogroup4534_c0_g1,-0.0414040509125769
isogroup45352_c0_g1,5.48641485580824
isogroup45352_c0_g2,3.65565566733697
isogroup45356_c0_g1,7.0051333181194
isogroup45356_c0_g3,-0.0867407192817371
isogroup45356_c0_g4,-0.854269276078853
isogroup45358_c0_g1,-0.274336409460475
isogroup4535_c0_g1,-1.47331996962228
isogroup45360_c0_g3,0.723373976700019
isogroup45366_c0_g1,-0.472241398586367
isogroup45368_c0_g1,8.09673253775665
isogroup45368_c0_g2,2.91396248546618
isogroup45369_c0_g1,1.64965881025383
isogroup45369_c0_g4,1.89130298908514
isogroup45374_c0_g1,-1.43045072463747
isogroup45378_c0_g3,-2.46240608171905
isogroup4537_c1_g1,0.889718691571869
isogroup45382_c0_g1,-0.817182910735292
isogroup45383_c0_g1,-0.406966764892195
isogroup45384_c0_g1,4.11752554784488
isogroup45387_c0_g1,2.49577905541946
isogroup45389_c1_g1,4.16417642332021
isogroup4538_c0_g1,0.363227685118014
isogroup45392_c0_g1,0
isogroup45392_c0_g2,0.986174609167306
isogroup45392_c0_g4,-0.406807617895586
isogroup45397_c0_g1,4.13737582470515
isogroup4539_c0_g1,1.13541512304465
isogroup453_c0_g1,-0.316418697826229
isogroup45402_c0_g1,-3.0341961736442
isogroup4540_c0_g1,0.203160655319605
isogroup4540_c0_g3,-0.0793291047214411
isogroup45412_c0_g1,5.38112443343982
isogroup45413_c0_g1,0
isogroup45413_c1_g1,4.69316081445801
isogroup45415_c0_g1,2.82203450730759
isogroup4541_c0_g1,-2.13019110653815
isogroup45420_c0_g1,-2.7244015443301
isogroup45426_c0_g1,-0.0180433953397897
isogroup45426_c1_g1,2.99876459097547
isogroup45426_c2_g1,4.95907161873185
isogroup45429_c0_g1,0.316771708571814
isogroup4542_c1_g1,-1.17691354512778
isogroup45432_c0_g1,1.51011979354419
isogroup45435_c0_g1,0
isogroup4543_c0_g1,-0.841562068019103
isogroup45443_c0_g1,1.34220714999453
isogroup45444_c0_g1,-1.33249040940629
isogroup4544_c0_g1,0.100778462106782
isogroup45450_c0_g1,0.72801009944292
isogroup45454_c0_g1,1.8112436683232
isogroup45456_c0_g2,-2.59839679626848
isogroup45459_c0_g2,4.50572870192758
isogroup4545_c0_g1,0.736488298513674
isogroup4545_c1_g1,-1.57986856245737
isogroup4546_c0_g1,-1.01609267379167
isogroup45474_c0_g1,-1.35135574025751
isogroup45476_c0_g1,1.19706619260409
isogroup45476_c1_g1,0.159220439332334
isogroup4547_c0_g2,8.74358479877521
isogroup4547_c0_g3,8.65705848503066
isogroup45480_c0_g2,-1.49580448913646
isogroup4548_c0_g1,1.46356512274065
isogroup45492_c0_g1,1.34455988950487
isogroup45494_c0_g1,-0.300695501355472
isogroup454_c0_g1,-0.712985246452943
isogroup454_c1_g1,6.66616273269763
isogroup454_c1_g2,2.57434003258081
isogroup45504_c0_g1,1.68292409667153
isogroup4550_c0_g1,-1.9428736981256
isogroup45510_c0_g2,2.55916427592751
isogroup45515_c0_g1,1.4725330052922
isogroup45516_c0_g1,-2.17598637881596
isogroup45518_c0_g1,-0.494054940569103
isogroup4551_c0_g1,0.28303497793504
isogroup45523_c0_g2,0.451941783384652
isogroup45523_c1_g1,-0.180545313904762
isogroup45523_c2_g1,-1.24061057294733
isogroup45525_c0_g2,4.30872093104328
isogroup45526_c0_g1,-0.709289156722506
isogroup45527_c0_g1,0.417870557887439
isogroup4552_c0_g1,-0.0537102837310319
isogroup45531_c0_g1,0.782631031886169
isogroup45534_c0_g2,0.967693426390858
isogroup45536_c0_g1,0
isogroup45539_c0_g1,-0.696577902518471
isogroup4553_c0_g1,-0.0158634515211361
isogroup4553_c0_g2,0.179205642348447
isogroup45542_c0_g1,-0.938796610234051
isogroup45542_c0_g2,-0.826708213523952
isogroup45552_c0_g1,-0.722347178136115
isogroup45556_c0_g1,0.354969639058708
isogroup45557_c0_g1,1.79825797639357
isogroup45559_c2_g1,5.6396584525431
isogroup45559_c2_g2,-3.87570416298368
isogroup45559_c4_g1,-4.80375913386154
isogroup4555_c0_g1,0.695510838838245
isogroup4556_c0_g1,0.731804680355174
isogroup45570_c0_g1,-1.70438932032331
isogroup4557_c0_g1,-0.366143540564082
isogroup45584_c0_g1,1.4725330052922
isogroup45585_c0_g1,1.4725330052922
isogroup45589_c0_g1,2.83557832523364
isogroup4558_c0_g1,-1.33609889802411
isogroup45591_c0_g1,3.44464680652173
isogroup455_c0_g2,-1.64598695207791
isogroup45600_c0_g1,1.18868211318362
isogroup45608_c1_g1,2.2296054844201
isogroup4560_c0_g1,0.868427618516005
isogroup4560_c1_g1,0.227904467155916
isogroup45611_c0_g1,2.50051579571908
isogroup45614_c0_g1,-2.10037927648644
isogroup4561_c0_g1,0.317125249414329
isogroup45622_c0_g1,-3.64764682861877
isogroup4562_c0_g1,0.362692290328067
isogroup45631_c0_g1,-0.923816855251045
isogroup45631_c1_g1,2.83558031202971
isogroup45631_c2_g1,1.4725330052922
isogroup45635_c0_g1,-0.186581318096705
isogroup4563_c0_g1,2.05498411461485
isogroup45646_c0_g1,1.51014209755355
isogroup45648_c0_g1,1.26350393696802
isogroup45649_c0_g1,1.45080383533154
isogroup4564_c0_g1,-0.0164974478043038
isogroup45654_c0_g1,1.26127150848711
isogroup45654_c1_g1,2.51580054189718
isogroup45654_c1_g2,-1.15018074840693
isogroup45654_c2_g1,5.23899918293485
isogroup45656_c0_g1,-0.497687855630054
isogroup45656_c1_g1,-1.10140969152338
isogroup45659_c0_g3,2.58000879482671
isogroup45659_c2_g1,-0.297971097745263
isogroup4565_c0_g1,3.46399147711206
isogroup4565_c0_g2,3.56546803109006
isogroup45668_c0_g1,2.07630325729983
isogroup45669_c0_g1,2.35358578658241
isogroup4566_c0_g1,0.72860191652872
isogroup4566_c1_g1,-0.0505789251450159
isogroup4566_c1_g2,-1.34860874629214
isogroup45672_c0_g1,2.01099167487823
isogroup45675_c0_g1,2.07633401690273
isogroup4567_c0_g1,0.512425710588158
isogroup45685_c0_g1,0.652036475654027
isogroup4568_c0_g1,-0.60349197787637
isogroup45692_c0_g1,3.85487450335192
isogroup4569_c0_g1,-3.38947229897869
isogroup456_c0_g1,2.53994115113234
isogroup45704_c0_g1,-3.2466599282606
isogroup45716_c1_g1,6.26612292551933
isogroup45716_c2_g1,3.9282821453971
isogroup45716_c2_g2,4.6671052818088
isogroup4571_c0_g1,-2.09697626100752
isogroup4573_c0_g1,-0.20204158067162
isogroup45741_c0_g1,-1.11399010398882
isogroup4574_c0_g1,0.542836074807456
isogroup45759_c0_g1,2.14859337531335
isogroup45759_c0_g2,-0.323518253206947
isogroup45759_c0_g3,0.391945184798495
isogroup45759_c0_g4,0.558106661435359
isogroup4575_c0_g2,-1.08971602626616
isogroup4575_c0_g3,0.629761892906239
isogroup4576_c0_g1,0.1253154234879
isogroup45778_c0_g1,-1.04228258065221
isogroup4577_c0_g1,0.856378080949848
isogroup45781_c0_g1,2.59948722419837
isogroup45788_c0_g1,-0.629205548991891
isogroup45789_c0_g1,-2.72582408694299
isogroup4578_c0_g1,-1.20226681489391
isogroup45794_c0_g1,3.46646009078813
isogroup4579_c0_g1,0.745506596688501
isogroup457_c0_g1,0.567262675747536
isogroup45803_c0_g1,3.10240813944085
isogroup4580_c0_g1,-0.0901732791956057
isogroup45811_c0_g1,-0.532911680455076
isogroup45819_c0_g1,-0.147128996421885
isogroup45821_c0_g2,0.662639764375673
isogroup4582_c0_g1,2.13767378003389
isogroup45833_c0_g1,3.64697879126216
isogroup4583_c0_g1,0.732929646915626
isogroup4583_c0_g2,0.522931533872211
isogroup4583_c1_g1,0.846855854983277
isogroup45843_c0_g1,-0.494054940569103
isogroup45846_c0_g1,-1.02437894632081
isogroup4584_c0_g1,-0.370559987092827
isogroup45851_c0_g2,1.91474576368966
isogroup45852_c0_g1,-1.72898363083884
isogroup4585_c0_g1,-0.0335532278444383
isogroup45860_c0_g1,-1.10095156892943
isogroup45860_c1_g1,0.955860055900005
isogroup4586_c0_g1,-1.03559794950517
isogroup45872_c0_g1,0.331306655349889
isogroup45875_c0_g1,5.87789910591778
isogroup4587_c0_g1,0.0192229081382378
isogroup45880_c0_g2,4.11774275230704
isogroup45883_c4_g1,-0.895019016805772
isogroup45884_c0_g1,-0.56609341905929
isogroup45884_c0_g2,0.985517211911668
isogroup45885_c0_g1,-0.384150859323377
isogroup4588_c0_g1,3.52065775640726
isogroup45891_c0_g1,3.97595421213487
isogroup45895_c0_g1,-2.21928515912205
isogroup4589_c0_g2,-0.266136612605134
isogroup458_c0_g1,-0.154100070221075
isogroup4590_c0_g1,-0.361519776289903
isogroup4591_c0_g1,-1.67831870200175
isogroup4592_c0_g1,-0.363109885398346
isogroup45931_c0_g1,-0.961397024504602
isogroup45936_c0_g1,0
isogroup45937_c0_g1,5.14793509145579
isogroup4593_c0_g1,0.0773488374181663
isogroup45945_c0_g1,-0.817707254331169
isogroup45947_c0_g1,2.4102327053207
isogroup45947_c0_g2,7.81184641327937
isogroup45947_c0_g3,6.6086473485605
isogroup45947_c0_g4,4.11752554784488
isogroup45947_c0_g5,5.34579280791974
isogroup4594_c0_g1,0.497555681663246
isogroup45952_c0_g1,3.09320008395599
isogroup45960_c1_g1,0.337478905227998
isogroup4596_c0_g2,-6.25834778827541
isogroup4596_c0_g4,-2.70160373688987
isogroup4596_c1_g1,-2.84598272015424
isogroup45979_c0_g1,-0.484406111679107
isogroup4597_c0_g1,-1.47763736129055
isogroup45989_c0_g1,0.423533549349961
isogroup45989_c0_g3,1.96422754204257
isogroup45989_c0_g8,3.71026070144708
isogroup4598_c0_g1,0.974166320267818
isogroup45991_c0_g1,3.10112877583292
isogroup45991_c1_g1,-1.1578035702776
isogroup45991_c3_g1,2.11498748919011
isogroup45996_c0_g1,0.0567847812090281
isogroup459_c0_g1,-0.595675427496308
isogroup45_c0_g1,0.125441406613105
isogroup45_c0_g2,6.16285078031748
isogroup46002_c0_g1,-2.44765389765352
isogroup46003_c0_g1,-0.142722577368976
isogroup4600_c0_g1,-0.0589298934429286
isogroup46012_c0_g1,-1.4505688838412
isogroup46014_c0_g1,2.59948722419837
isogroup4601_c0_g1,-0.340753269155359
isogroup46025_c0_g1,0
isogroup46026_c0_g1,-0.494076669769594
isogroup4602_c0_g1,0.480209729041363
isogroup4602_c0_g2,0.988044382658601
isogroup46031_c0_g1,1.91474576368966
isogroup46035_c0_g2,5.01478983991108
isogroup46035_c1_g1,3.41116847875024
isogroup4603_c0_g1,1.98840933715903
isogroup4603_c0_g4,-0.136297233967681
isogroup46042_c0_g1,0.912709671142254
isogroup46042_c0_g2,-0.791687539847165
isogroup46043_c0_g1,1.4725330052922
isogroup4604_c0_g1,1.30765201769621
isogroup4604_c0_g3,1.85307899309525
isogroup4605_c0_g1,-0.307795156442718
isogroup4605_c1_g1,2.90731497949638
isogroup46063_c0_g1,3.89061484030087
isogroup46067_c0_g1,0.134280225316857
isogroup46067_c3_g1,0
isogroup46067_c4_g1,0.47737217868027
isogroup4606_c0_g1,0.589450949998412
isogroup46072_c0_g2,3.7715578548313
isogroup4607_c0_g1,1.50552194025289
isogroup46086_c0_g1,-0.602215326156016
isogroup4608_c0_g1,0.741379146132455
isogroup4608_c0_g2,-0.899118727924034
isogroup46090_c0_g1,2.51862598859765
isogroup46091_c0_g1,3.60321713334543
isogroup4609_c0_g1,-6.38943989736436
isogroup460_c0_g1,1.36172279222294
isogroup46106_c0_g1,0.236790000786157
isogroup46107_c0_g1,1.11262455431461
isogroup46108_c0_g1,3.6430004531232
isogroup4610_c0_g1,-0.403743108752573
isogroup4611_c0_g1,-0.435945997072385
isogroup46120_c0_g1,-0.00693026277547165
isogroup46124_c0_g1,-0.488715555248839
isogroup46129_c0_g1,2.83277765691182
isogroup4612_c0_g1,0.365431886115863
isogroup46136_c0_g1,-1.82625110120407
isogroup46141_c1_g2,-0.236708692009844
isogroup46143_c0_g1,0.910226901062974
isogroup4614_c0_g1,-0.103463146200828
isogroup46150_c0_g1,4.34508993932015
isogroup46152_c0_g1,2.83193011280886
isogroup46159_c0_g1,3.64717322408533
isogroup4615_c0_g1,-0.527824280364472
isogroup46160_c0_g1,0.200887285763871
isogroup46160_c1_g1,-0.232683223570372
isogroup46164_c0_g1,3.37785590091644
isogroup46166_c0_g1,-1.55949125278321
isogroup4616_c0_g1,3.34887398657597
isogroup4617_c0_g1,-0.551551834063599
isogroup46184_c0_g1,-0.859176592084682
isogroup46188_c0_g1,-0.0305934934287486
isogroup46193_c0_g1,1.55533333088297
isogroup46193_c0_g3,1.82198619039943
isogroup46198_c0_g1,0.849946766658547
isogroup4619_c0_g1,0.175971280307489
isogroup4619_c0_g2,-0.977872461564262
isogroup461_c0_g1,-0.381276906221991
isogroup46202_c0_g2,1.67740793205202
isogroup46203_c0_g1,0.984812714589594
isogroup46209_c0_g1,1.91474576368966
isogroup46212_c0_g1,3.30638151862095
isogroup46215_c0_g1,2.0872447524533
isogroup46217_c0_g1,0.0327791349264489
isogroup4621_c1_g1,-0.38858532101363
isogroup46221_c0_g2,-2.90341013355981
isogroup46222_c1_g1,3.8984324898007
isogroup46226_c0_g2,2.76858952329466
isogroup4622_c0_g2,-0.376123897849583
isogroup4623_c0_g1,-1.42984662184635
isogroup4623_c0_g3,-2.89975268120932
isogroup4624_c0_g1,0.0702925285751696
isogroup4624_c0_g2,-0.831286681488045
isogroup4624_c0_g5,-0.993124192153722
isogroup4625_c0_g2,-0.0839588651859171
isogroup4625_c0_g3,-0.334559799496324
isogroup4625_c0_g4,0.38549519090357
isogroup46267_c0_g1,2.53938765711401
isogroup46269_c0_g1,0
isogroup46269_c1_g1,-1.46390334590543
isogroup4626_c0_g1,-2.05690594903669
isogroup46276_c0_g1,1.13231217006867
isogroup4627_c0_g1,-0.840129058274041
isogroup4627_c0_g2,0.758654178803008
isogroup46280_c0_g1,-0.717165369244244
isogroup46280_c4_g1,4.59347868566414
isogroup46284_c0_g1,0
isogroup46287_c0_g2,-0.242164410097374
isogroup4628_c0_g1,0.125521374037052
isogroup46297_c0_g1,-0.404437428075923
isogroup4629_c0_g1,1.23518432870104
isogroup462_c0_g1,5.27359232583974
isogroup462_c0_g2,3.06240405824002
isogroup46304_c0_g2,-1.35171521219482
isogroup46305_c0_g1,1.88222545384889
isogroup46309_c0_g1,-2.03810073205144
isogroup4630_c0_g1,0.0650599288185697
isogroup46310_c0_g1,-3.31720099922682
isogroup46318_c0_g1,1.8681423697138
isogroup4631_c0_g2,-0.288535785758868
