"gene_id","lfc"
"isogroup72752_c2_g1",0.414280552847299
"isogroup72752_c2_g2",-0.209416450146849
"isogroup72752_c2_g3",-1.16969345225781
"isogroup72753_c1_g1",-1.38210233213401
"isogroup72753_c2_g1",0.354405285060943
"isogroup72754_c2_g1",-1.35466568702188
"isogroup72755_c0_g1",-0.421905778689866
"isogroup72756_c0_g1",-0.0226456075768496
"isogroup72756_c1_g1",-0.658427890566609
"isogroup72757_c1_g1",-0.0176391045206165
"isogroup72757_c1_g2",1.60875882694966
"isogroup72758_c0_g1",-0.881075520166423
"isogroup72758_c0_g4",0.39869534622403
"isogroup72759_c4_g2",0.243335491200146
"isogroup72759_c4_g5",6.20052718073764
"isogroup72759_c5_g1",-0.725603474482349
"isogroup72759_c5_g4",-0.424769494652076
"isogroup72760_c0_g1",0.193937228769039
"isogroup72761_c12_g1",0.697679562054607
"isogroup72761_c15_g1",-0.48746814904712
"isogroup72761_c15_g3",-1.60418442465626
"isogroup72761_c7_g1",0.37690020946646
"isogroup72762_c2_g1",3.18557079111623
"isogroup72762_c3_g1",-1.72201229351174
"isogroup72762_c3_g2",2.15080030306284
"isogroup72762_c3_g4",1.29875581718259
"isogroup72762_c3_g6",2.15073709738191
"isogroup72762_c4_g1",-0.388543067467165
"isogroup72762_c4_g2",0.143467900624799
"isogroup72762_c5_g1",-2.17330357606547
"isogroup72762_c5_g2",-1.20946527875222
"isogroup72762_c5_g5",-2.05794347013573
"isogroup72762_c5_g6",0.608879088481152
"isogroup72763_c0_g1",-0.00319862903486021
"isogroup72763_c0_g2",-0.562561984852219
"isogroup72764_c0_g1",-0.000427796683751886
"isogroup72764_c0_g2",0.558875676281325
"isogroup72765_c1_g1",0.268575084080396
"isogroup72765_c1_g2",0.243661205763773
"isogroup72765_c2_g1",0.189991722335399
"isogroup72766_c0_g1",-0.869420495235018
"isogroup72766_c0_g3",-0.869416142712506
"isogroup72767_c0_g1",0.176602775222809
"isogroup72768_c2_g1",-0.0776444578103324
"isogroup72768_c2_g2",-0.16129983364995
"isogroup72768_c2_g3",-1.79773520807739
"isogroup72768_c3_g1",-0.273783034357502
"isogroup72768_c3_g2",-3.18139294887631
"isogroup72769_c1_g2",-0.121330299000982
"isogroup72769_c1_g3",-0.550639617684283
"isogroup72770_c0_g2",-0.0593487505633511
"isogroup72770_c0_g3",-0.261399923185952
"isogroup72771_c0_g1",0.53291144641327
"isogroup72772_c0_g1",0.143473622749693
"isogroup72772_c0_g2",-0.47774348424586
"isogroup72773_c0_g2",0.639855447110898
"isogroup72773_c0_g3",-0.761097504107712
"isogroup72774_c0_g1",-0.0472949740573295
"isogroup72775_c0_g1",0.517412379388709
"isogroup72776_c0_g3",0.312034919842252
"isogroup72777_c1_g1",4.08103332542533
"isogroup72777_c4_g1",0.582601274367442
"isogroup72778_c0_g1",0.405129767972399
"isogroup72778_c0_g2",0.0907760859575813
"isogroup72779_c0_g1",0.235341732023004
"isogroup72780_c0_g1",0.665532742729786
"isogroup72781_c1_g1",0.0796990511580423
"isogroup72781_c1_g2",-0.869421521904339
"isogroup72782_c0_g1",-0.0830403189675273
"isogroup72783_c0_g1",-0.287665522289719
"isogroup72786_c0_g1",-0.854750312670936
"isogroup72786_c1_g2",0.210001500868691
"isogroup72786_c2_g1",-0.550369277011267
"isogroup72786_c2_g2",0.667664988218517
"isogroup72786_c3_g1",-1.19403023937013
"isogroup72786_c4_g1",-0.847051932912975
"isogroup72787_c0_g1",0.715751409989981
"isogroup72787_c0_g2",-0.172197666685195
"isogroup72788_c0_g1",0.431883570808372
"isogroup72788_c0_g2",1.38215397908477
"isogroup72789_c4_g1",-0.318242479075142
"isogroup72789_c4_g4",0.0916176403598375
"isogroup72789_c4_g7",-0.206347081258487
"isogroup72790_c0_g1",0.123814845307792
"isogroup72791_c0_g1",-0.019392727541821
"isogroup72792_c2_g1",0.441511279703665
"isogroup72792_c3_g1",-0.908095044431338
"isogroup72792_c4_g2",-0.0688579451641121
"isogroup72793_c0_g1",2.38432260656373
"isogroup72793_c1_g1",0.875009518594469
"isogroup72793_c1_g2",1.00784783134498
"isogroup72794_c0_g1",-1.8603362328701
"isogroup72795_c0_g1",0.426369761978094
"isogroup72796_c0_g1",0.0307632325602666
"isogroup72796_c0_g2",-0.662147290700774
"isogroup72796_c1_g1",0.0523041611343887
"isogroup72797_c0_g1",0.262635983258503
"isogroup72797_c0_g2",0.123276483307932
"isogroup72797_c0_g3",1.6224333489974
"isogroup72797_c0_g4",0.246199824195714
"isogroup72799_c1_g1",-0.0846703824788053
"isogroup72800_c6_g1",-0.186552834969966
"isogroup72800_c8_g2",3.25629490894285
"isogroup72800_c8_g3",-0.869426829913043
"isogroup72800_c9_g1",-24.5429663035388
"isogroup72800_c9_g2",-10.6026339630821
"isogroup72801_c0_g1",-0.484063064213115
"isogroup72801_c0_g2",NA
"isogroup72802_c2_g1",0.0824439907456789
"isogroup72802_c2_g2",0.00844493836185821
"isogroup72803_c0_g1",-0.72591558505992
"isogroup72803_c0_g2",-0.280028882348717
"isogroup72804_c0_g1",0.421043586267297
"isogroup72805_c0_g1",-0.0166100401495628
"isogroup72806_c0_g1",0.0989084026011714
"isogroup72806_c0_g2",0.745990009842456
"isogroup72808_c1_g1",-0.225919257463409
"isogroup72808_c1_g2",-1.94504021240862
"isogroup72808_c2_g2",0.461116148782462
"isogroup72809_c0_g1",-4.53080337541388
"isogroup72810_c3_g1",0.671835927206028
"isogroup72810_c3_g2",0.404593356566305
"isogroup72810_c4_g2",0.191877448309716
"isogroup72811_c0_g2",0.0883879091145296
"isogroup72811_c1_g1",-2.73084310600879
"isogroup72812_c1_g1",-0.137253940827609
"isogroup72812_c1_g3",-0.123958140854737
"isogroup72813_c1_g1",0.181664491431168
"isogroup72813_c2_g2",0.493718726928165
"isogroup72814_c0_g1",-0.28030234933783
"isogroup72815_c2_g1",0.360306935311271
"isogroup72815_c2_g2",-0.121975145828025
"isogroup72815_c2_g4",-0.0581540825528816
"isogroup72816_c0_g1",0.568227300649087
"isogroup72816_c1_g1",-2.52691516659745
"isogroup72816_c4_g1",-0.832138197000161
"isogroup72816_c4_g3",3.02336393052018
"isogroup72816_c5_g2",-0.261853918565508
"isogroup72816_c5_g4",-1.34256772939858
"isogroup72816_c5_g5",-0.281945925678382
"isogroup72817_c0_g1",-0.8256961087141
"isogroup72818_c0_g1",0.221532903710498
"isogroup72819_c1_g1",0.151300412910616
"isogroup72819_c1_g2",0.380065663970373
"isogroup72819_c1_g9",-3.83095838881073
"isogroup72820_c2_g1",0.156000892468664
"isogroup72820_c3_g1",0.170032626482123
"isogroup72820_c3_g4",-0.624678654922817
"isogroup72820_c4_g1",-0.506746875915056
"isogroup72820_c4_g2",0.00686181808224438
"isogroup72821_c0_g1",0.277757617172565
"isogroup72822_c1_g1",-0.389858826572528
"isogroup72822_c1_g2",2.98478300321173
"isogroup72823_c4_g1",-2.68623067440606
"isogroup72823_c5_g1",-1.76924895568765
"isogroup72823_c5_g3",-0.89974179684588
"isogroup72823_c5_g5",-1.68367463295416
"isogroup72824_c0_g1",0.296044492426953
"isogroup72824_c0_g3",-0.976370253023212
"isogroup72825_c1_g1",-0.0993899406366908
"isogroup72825_c1_g3",0.199459063759237
"isogroup72826_c0_g1",0.140290473460864
"isogroup72827_c1_g1",0.110604706126793
"isogroup72827_c2_g1",-0.896590232998138
"isogroup72827_c6_g1",-2.43535066034477
"isogroup72827_c7_g1",-0.425789866919707
"isogroup72827_c7_g2",-0.869409851250587
"isogroup72828_c2_g3",-1.05430581925975
"isogroup72829_c0_g1",-0.0355046109658053
"isogroup72829_c0_g3",0.0439203843866372
"isogroup72831_c1_g1",0.452346858325208
"isogroup72831_c1_g3",-0.263173809034217
"isogroup72831_c2_g1",0.799994868285088
"isogroup72831_c2_g2",0.143467900624798
"isogroup72832_c0_g1",-0.093349781661034
"isogroup72832_c0_g2",0.0721590796094685
"isogroup72833_c0_g1",-0.967453895451554
"isogroup72834_c0_g1",-0.294046511971797
"isogroup72835_c2_g2",-1.44581431926442
"isogroup72835_c2_g3",-0.826081871486193
"isogroup72835_c2_g5",-1.0338707797318
"isogroup72836_c3_g1",-1.39220269767987
"isogroup72836_c4_g1",-0.00644457782890443
"isogroup72836_c5_g1",0.940331848931688
"isogroup72836_c6_g1",-0.212326977275107
"isogroup72837_c0_g1",-2.02208494690607
"isogroup72838_c0_g1",-0.4737742094084
"isogroup72838_c1_g1",-0.25895899775898
"isogroup72838_c2_g1",2.28868828132178
"isogroup72838_c3_g1",-0.421628327137035
"isogroup72838_c4_g1",0.504457619770715
"isogroup72839_c4_g1",1.2127075310232
"isogroup72839_c5_g1",-1.88291053706212
"isogroup72840_c2_g1",-8.1784978641852
"isogroup72840_c6_g1",NA
"isogroup72840_c7_g1",19.9683936120613
"isogroup72840_c7_g2",4.93489063580159
"isogroup72840_c8_g1",0.141601706329243
"isogroup72840_c8_g2",-1.22713631759836
"isogroup72840_c8_g3",-5.69360462875323
"isogroup72840_c8_g5",NA
"isogroup72840_c8_g7",-7.2870533132954
"isogroup72841_c0_g1",-0.375672428122795
"isogroup72842_c3_g1",0.110192110196632
"isogroup72843_c0_g1",-1.46941861973647
"isogroup72844_c2_g1",-1.14389861812531
"isogroup72844_c3_g1",0.047938481336278
"isogroup72844_c3_g2",-0.235650584010071
"isogroup72845_c0_g2",0.36808071565971
"isogroup72845_c0_g3",0.95352775563773
"isogroup72846_c1_g1",-1.6913958785885
"isogroup72846_c1_g2",0.697480317113412
"isogroup72847_c3_g1",-1.04060912754043
"isogroup72847_c3_g3",-1.28551312335771
"isogroup72847_c3_g5",-1.28234524094739
"isogroup72848_c0_g1",0.220886676382762
"isogroup72848_c0_g2",0.455509461722158
"isogroup72848_c0_g3",0.477314318418905
"isogroup72849_c1_g1",-0.456646684597943
"isogroup72850_c0_g1",-0.180272743340386
"isogroup72850_c4_g2",-1.85385125743403
"isogroup72850_c4_g3",-3.31208166033655
"isogroup72851_c1_g1",0.397565213356073
"isogroup72851_c1_g2",0.596962153664036
"isogroup72851_c1_g4",-0.0739442631201411
"isogroup72851_c1_g6",5.0625338975285
"isogroup72851_c2_g1",0.140970209309023
"isogroup72852_c4_g1",21.4099904045914
"isogroup72852_c4_g3",19.4964721947728
"isogroup72852_c5_g1",23.9812205155473
"isogroup72852_c5_g2",NA
"isogroup72852_c8_g1",-1.16913648312212
"isogroup72852_c8_g2",2.27326086229828
"isogroup72852_c8_g3",-1.99284605007386
"isogroup72852_c8_g4",5.03468306062963
"isogroup72853_c0_g1",-0.291568610507247
"isogroup72853_c0_g2",0.473874008495109
"isogroup72854_c1_g1",-0.323497488212327
"isogroup72854_c1_g2",0.188621544643526
"isogroup72855_c1_g1",0.529033616637724
"isogroup72855_c1_g2",0.397685632830748
"isogroup72856_c0_g1",0.0379681430350731
"isogroup72856_c1_g1",-1.10116034790481
"isogroup72856_c1_g2",-5.03958304879357
"isogroup72856_c1_g3",-0.327498248286922
"isogroup72857_c0_g2",0.241131925647954
"isogroup72857_c0_g3",-0.327638452391275
"isogroup72858_c0_g1",0.288964262092409
"isogroup72858_c0_g2",0.00824747647398633
"isogroup72858_c0_g3",0.746908335717745
"isogroup72859_c0_g1",0.596354270198686
"isogroup72860_c0_g1",3.81627287715351
"isogroup72860_c4_g2",-0.292200395648016
"isogroup72860_c4_g4",-0.286995066483041
"isogroup72860_c5_g1",0.362432387290503
"isogroup72860_c5_g2",-0.696050494988181
"isogroup72860_c5_g3",0.358753514932572
"isogroup72860_c5_g4",1.06652937381568
"isogroup72861_c0_g1",0.60893972173744
"isogroup72861_c1_g1",-0.238633500857898
"isogroup72862_c3_g1",-0.444092478792245
"isogroup72862_c3_g2",-0.870944639693308
"isogroup72862_c5_g2",5.18136060498116
"isogroup72862_c7_g2",-0.909356212585726
"isogroup72863_c0_g1",-0.898718531558066
"isogroup72863_c1_g5",-0.609795044062898
"isogroup72864_c2_g1",0.164149930716936
"isogroup72864_c2_g2",-0.252629046340567
"isogroup72864_c2_g5",-0.117736985615244
"isogroup72864_c2_g7",-1.47143716893405
"isogroup72865_c0_g2",1.68118776616842
"isogroup72865_c0_g3",-0.318964338328398
"isogroup72866_c0_g1",-0.0662516111387465
"isogroup72866_c1_g1",-1.04642195606096
"isogroup72867_c0_g2",0.033029940886658
"isogroup72868_c2_g2",0.634978021192384
"isogroup72868_c2_g3",0.293646321502321
"isogroup72869_c1_g1",0.0317641382952249
"isogroup72869_c1_g2",NA
"isogroup72869_c1_g4",-0.171957698755299
"isogroup72869_c1_g6",-0.221835593926161
"isogroup72870_c0_g1",0.130076705705953
"isogroup72872_c0_g1",0.053621174345712
"isogroup72872_c0_g4",-0.388547928915531
"isogroup72873_c1_g1",0.151192534084565
"isogroup72873_c1_g2",0.147717350105327
"isogroup72874_c1_g1",-0.481114532744668
"isogroup72875_c0_g1",-0.0743591447873268
"isogroup72875_c0_g3",NA
"isogroup72875_c0_g4",-1.11985818053645
"isogroup72876_c1_g1",0.0909013449406047
"isogroup72877_c1_g1",-1.88405323801505
"isogroup72877_c2_g2",-0.481951485163767
"isogroup72877_c3_g2",-0.695373352613213
"isogroup72877_c4_g1",-0.478488675261253
"isogroup72878_c1_g1",-0.29810303555467
"isogroup72879_c0_g1",0.16808036174692
"isogroup72879_c0_g2",-0.419296486575457
"isogroup72880_c1_g1",0.563241153579078
"isogroup72880_c2_g1",1.18687931865408
"isogroup72880_c3_g1",-0.638502581365234
"isogroup72881_c0_g1",0.646767375348778
"isogroup72881_c3_g2",0.640204737182254
"isogroup72881_c3_g3",1.55501516695995
"isogroup72882_c0_g1",-2.06512366139245
"isogroup72882_c1_g1",-0.368199160615446
"isogroup72883_c1_g1",0.32638498310155
"isogroup72884_c0_g1",-0.473269078608774
"isogroup72884_c0_g2",-0.389134615022923
"isogroup72884_c0_g3",-0.27070595939619
"isogroup72885_c0_g1",0.839929356543896
"isogroup72886_c1_g1",-0.400117371766436
"isogroup72887_c0_g1",0.351598595818532
"isogroup72887_c0_g2",0.533711106253461
"isogroup72887_c0_g3",0.605113623366463
"isogroup72887_c0_g4",0.265477034954913
"isogroup72888_c0_g1",-0.221600159727845
"isogroup72888_c0_g2",0.76993984419043
"isogroup72889_c0_g1",-0.0435292079151549
"isogroup72889_c0_g2",-0.142478569574827
"isogroup72889_c1_g1",0.971679505328689
"isogroup72890_c0_g1",-0.0155361727846479
"isogroup72890_c1_g1",2.05046727887305
"isogroup72890_c4_g1",-3.88622163516934
"isogroup72890_c5_g1",-0.869424399188859
"isogroup72890_c5_g2",4.07065217184862
"isogroup72890_c6_g1",-0.0621889090672449
"isogroup72890_c7_g12",-1.73960649568247
"isogroup72890_c7_g13",1.00543189314726
"isogroup72890_c7_g2",0.574451667962886
"isogroup72890_c7_g3",4.35716977778539
"isogroup72890_c7_g5",0.461736461891651
"isogroup72890_c7_g7",3.16159662948327
"isogroup72890_c7_g8",-0.521444352568026
"isogroup72891_c0_g1",0.55692727623119
"isogroup72892_c0_g2",0.16829556324253
"isogroup72893_c0_g1",0.212421290307799
"isogroup72894_c0_g1",0.123777271436736
"isogroup72895_c0_g1",-0.870995247940256
"isogroup72895_c0_g2",-1.11035512638414
"isogroup72896_c2_g1",-0.10650662733501
"isogroup72896_c6_g1",-0.129085483435449
"isogroup72896_c7_g1",-6.13763863048838
"isogroup72896_c7_g3",0.418103169604607
"isogroup72896_c8_g1",1.46193527272312
"isogroup72896_c8_g2",-0.0728522921927756
"isogroup72896_c9_g1",0.850578036637441
"isogroup72897_c3_g1",-1.71620531000473
"isogroup72897_c3_g2",-2.06633738095913
"isogroup72898_c0_g3",-0.169806628276502
"isogroup72898_c0_g4",12.3756915049753
"isogroup72898_c0_g5",0.328260908958208
"isogroup72898_c0_g6",-0.388546080939108
"isogroup72899_c1_g1",0.195000769063933
"isogroup72899_c1_g2",0.361584187637531
"isogroup72899_c2_g1",-0.688090800527325
"isogroup72899_c2_g2",-0.621692770574591
"isogroup72899_c3_g1",-0.348139505075538
"isogroup72900_c10_g1",0.104784510097758
"isogroup72900_c3_g1",-0.51717084527316
"isogroup72900_c5_g1",-0.211177557811862
"isogroup72900_c6_g2",-1.30908891437293
"isogroup72900_c7_g1",-0.75206472127905
"isogroup72900_c8_g1",-0.320766919046145
"isogroup72900_c9_g1",-0.126192494143599
"isogroup72900_c9_g2",0.205236995615237
"isogroup72901_c0_g1",0.0237807551640534
"isogroup72902_c1_g1",-1.12288931334112
"isogroup72902_c5_g1",0.336156391977915
"isogroup72902_c7_g1",-0.177665666668392
"isogroup72902_c7_g2",0.161920272913715
"isogroup72902_c8_g1",0.319907649011552
"isogroup72903_c1_g3",-0.39958843176375
"isogroup72903_c1_g4",-0.677985696578916
"isogroup72903_c2_g1",-0.839364766453191
"isogroup72903_c2_g2",-2.07864954364358
"isogroup72904_c0_g1",0.360239323590074
"isogroup72904_c0_g3",0.685899611897372
"isogroup72904_c0_g4",-0.190357984455794
"isogroup72904_c0_g6",0.752337311269616
"isogroup72905_c0_g1",-0.324407595019022
"isogroup72906_c0_g1",0.511756511135815
"isogroup72906_c1_g1",0.235000236286736
"isogroup72907_c10_g1",1.63787960728967
"isogroup72907_c10_g6",-1.05308059046762
"isogroup72907_c2_g1",-3.38663998954597
"isogroup72907_c7_g1",0.447537982971503
"isogroup72907_c8_g1",2.48634953251961
"isogroup72907_c9_g1",-0.176720913321133
"isogroup72908_c0_g1",0.643878352941858
"isogroup72908_c0_g2",0.366127358957661
"isogroup72908_c0_g3",-0.194401862553024
"isogroup72909_c0_g1",0.00590541091849718
"isogroup72909_c0_g2",2.96114018229152
"isogroup72909_c1_g1",0.582630731402945
"isogroup72909_c1_g3",3.33477747884289
"isogroup72909_c1_g4",0.844546206265273
"isogroup72910_c1_g1",0.377785148071182
"isogroup72912_c0_g1",0.079646790871607
"isogroup72912_c0_g3",-0.1626041504584
"isogroup72913_c2_g1",0.0746825110629365
"isogroup72913_c2_g5",-1.82992435737413
"isogroup72914_c0_g1",0.216647034191764
"isogroup72915_c2_g1",0.292379281584939
"isogroup72915_c3_g3",0.296253987594318
"isogroup72915_c3_g4",1.13270335343537
"isogroup72916_c0_g1",0.690882699448275
"isogroup72916_c0_g2",-0.721367445599547
"isogroup72917_c3_g1",-1.82306248081508
"isogroup72917_c3_g2",-0.399032453193613
"isogroup72917_c4_g1",0.542178074966593
"isogroup72917_c4_g2",-2.50828103787079
"isogroup72917_c5_g1",-0.0570013616772311
"isogroup72917_c5_g2",0.137196137296941
"isogroup72918_c1_g2",-5.62436510515739
"isogroup72918_c3_g1",3.11819904077674
"isogroup72918_c4_g1",-1.6075522275247
"isogroup72918_c6_g1",0.0777500882258947
"isogroup72919_c3_g1",-0.295928723801469
"isogroup72919_c3_g3",-1.35574054430511
"isogroup72919_c3_g4",-2.51922518527069
"isogroup72919_c4_g1",-0.997041942761124
"isogroup72919_c4_g2",-1.67981772731808
"isogroup72920_c0_g1",-0.133154383709768
"isogroup72920_c0_g3",NA
"isogroup72921_c2_g1",-1.50509108902351
"isogroup72921_c3_g1",1.53791784618536
"isogroup72922_c1_g2",2.04273644510027
"isogroup72922_c1_g3",0.808043842414383
"isogroup72922_c2_g1",1.02939353374638
"isogroup72923_c1_g1",-3.83095456548359
"isogroup72923_c3_g1",2.88475746153955
"isogroup72923_c5_g1",0.24782673655664
"isogroup72924_c1_g1",0.448171139247418
"isogroup72925_c0_g1",0.38554185807475
"isogroup72926_c0_g1",0.321687994814652
"isogroup72926_c1_g2",0.23346295749298
"isogroup72926_c2_g2",-1.70035795700949
"isogroup72926_c2_g3",-1.39726999355263
"isogroup72926_c3_g2",0.183056968327622
"isogroup72926_c3_g4",0.175029528017752
"isogroup72926_c3_g5",-2.24907875699337
"isogroup72927_c5_g1",-0.786183231263168
"isogroup72929_c0_g1",0.104937640421871
"isogroup72930_c0_g1",-0.823530217137983
"isogroup72930_c1_g1",4.68702935934196
"isogroup72930_c2_g1",0.267575683578511
"isogroup72930_c2_g2",-0.337644027879293
"isogroup72930_c3_g1",0.129369520227659
"isogroup72931_c0_g1",0.816851797855743
"isogroup72931_c0_g3",0.16531980977002
"isogroup72931_c0_g4",0.778373432435249
"isogroup72932_c3_g1",-1.48227004629347
"isogroup72932_c3_g2",-0.107069705360802
"isogroup72932_c3_g3",-0.162789908892614
"isogroup72933_c1_g1",-0.118995702933917
"isogroup72933_c1_g2",-3.85533666705954
"isogroup72933_c1_g3",-3.47751999149428
"isogroup72933_c2_g1",2.78363606256138
"isogroup72934_c2_g2",-2.63657407425382
"isogroup72935_c0_g1",0.304730333594773
"isogroup72935_c0_g2",1.4446246156325
"isogroup72935_c0_g3",-0.025156054052475
"isogroup72935_c0_g4",0.215972512999872
"isogroup72936_c1_g1",0.054250006356747
"isogroup72936_c1_g3",1.90296930384433
"isogroup72937_c0_g1",0.150969010946501
"isogroup72937_c1_g1",0.208384325676497
"isogroup72937_c1_g2",-0.392888353729854
"isogroup72937_c1_g3",-0.00878343904700278
"isogroup72937_c1_g4",-0.543326372752758
"isogroup72938_c0_g1",-0.728445738114048
"isogroup72939_c0_g1",-0.278552199699145
"isogroup72940_c2_g1",1.97308645969208
"isogroup72940_c2_g2",-0.869426829913043
"isogroup72940_c3_g2",-0.0798276744252117
"isogroup72940_c3_g3",-0.26325983756689
"isogroup72940_c3_g4",-0.104318891982577
"isogroup72942_c4_g2",0.202779356361482
"isogroup72942_c5_g1",0.454735837348861
"isogroup72942_c5_g4",-0.200355978919839
"isogroup72942_c7_g1",-1.49355221221595
"isogroup72943_c1_g1",-2.14916109907008
"isogroup72944_c1_g1",0.22952386103232
"isogroup72944_c1_g2",0.514561454870603
"isogroup72944_c1_g4",-0.931756504782069
"isogroup72945_c3_g1",0.250922692875575
"isogroup72945_c4_g1",0.0543233943605043
"isogroup72945_c5_g1",-0.0683740868760555
"isogroup72945_c5_g2",0.0293550679499306
"isogroup72945_c7_g1",3.48713748603643
"isogroup72946_c1_g2",0.313899562651767
"isogroup72947_c1_g1",-0.221600526353345
"isogroup72947_c3_g1",-0.96677419478688
"isogroup72947_c3_g2",-1.67161642975645
"isogroup72947_c3_g4",-1.21345934047583
"isogroup72948_c0_g2",-0.467092098028993
"isogroup72948_c1_g1",0.171293291759858
"isogroup72948_c1_g2",0.420071699107647
"isogroup72949_c0_g1",0.38179124981848
"isogroup72950_c0_g1",0.429086727183623
"isogroup72951_c0_g1",1.02185161588875
"isogroup72952_c0_g1",-0.26122395617131
"isogroup72953_c1_g1",0.591346342496064
"isogroup72953_c1_g4",0.117269349702133
"isogroup72954_c5_g1",-0.609770065152671
"isogroup72954_c5_g2",-0.020138145500591
"isogroup72954_c5_g3",-0.829426089119581
"isogroup72955_c3_g1",0.464315982580015
"isogroup72955_c3_g3",0.63073139994867
"isogroup72955_c3_g4",3.4328438445551
"isogroup72956_c1_g1",1.81462817048272
"isogroup72956_c2_g1",-0.86942439918886
"isogroup72956_c2_g2",0.0781246249095362
"isogroup72957_c3_g1",-0.830530829509359
"isogroup72957_c4_g1",-1.11712332365504
"isogroup72957_c4_g2",0.728108571943272
"isogroup72957_c4_g3",-1.33816588799897
"isogroup72957_c5_g1",0.538994478550435
"isogroup72957_c5_g2",-1.59121538565887
"isogroup72958_c1_g3",-0.408055359347431
"isogroup72958_c1_g5",-0.701797664260537
"isogroup72959_c4_g1",-1.12508794463522
"isogroup72959_c7_g1",-2.23527383732804
"isogroup72959_c8_g1",0.0506060854367083
"isogroup72959_c8_g4",0.121551741071131
"isogroup72960_c0_g1",-0.535288946741456
"isogroup72961_c1_g1",0.781601310540951
"isogroup72962_c0_g1",-2.40033584734544
"isogroup72962_c2_g1",-1.07812991072789
"isogroup72962_c2_g2",0.187169648730136
"isogroup72962_c3_g1",1.1024758679288
"isogroup72962_c3_g2",0.447830871111874
"isogroup72962_c5_g1",-2.28681807431257
"isogroup72963_c1_g1",-0.955526109387919
"isogroup72963_c1_g10",-1.37290220170277
"isogroup72963_c1_g2",-1.13416492088183
"isogroup72963_c1_g3",0.396994793861853
"isogroup72963_c1_g4",NA
"isogroup72964_c1_g1",3.32384674544455
"isogroup72964_c1_g2",1.49377783161672
"isogroup72964_c1_g4",2.46607305375442
"isogroup72965_c4_g1",-0.254390475774944
"isogroup72966_c0_g1",0.238744664419971
"isogroup72967_c0_g2",-1.10459802423864
"isogroup72968_c6_g2",0.972835012382321
"isogroup72968_c6_g3",-4.74278884971573
"isogroup72968_c6_g4",3.14996634869053
"isogroup72968_c6_g5",2.14836034563559
"isogroup72969_c3_g1",0.0530108022861497
"isogroup72969_c4_g2",0.752875139779068
"isogroup72970_c0_g1",-0.196055796764256
"isogroup72970_c0_g2",0.462523340456169
"isogroup72971_c0_g1",-0.092829747270227
"isogroup72971_c0_g3",-0.415992735431158
"isogroup72972_c1_g1",0.168687748217281
"isogroup72973_c1_g1",-1.81589193932687
"isogroup72973_c2_g1",-0.417400082789078
"isogroup72973_c2_g2",0.0876902075989981
"isogroup72974_c3_g1",-2.50802848013856
"isogroup72974_c3_g2",-1.23247454890172
"isogroup72974_c4_g1",0.49904341921289
"isogroup72975_c0_g1",-0.729953974695311
"isogroup72975_c0_g2",-1.28104767201797
"isogroup72975_c1_g1",-0.00954797872918801
"isogroup72975_c1_g2",0.386935246142559
"isogroup72975_c1_g4",0.387347330441279
"isogroup72975_c1_g5",0.292559586919496
"isogroup72975_c1_g6",-0.688105909571724
"isogroup72976_c0_g1",0.263314923383353
"isogroup72976_c0_g2",-0.718259779678354
"isogroup72977_c0_g1",0.37753459544927
"isogroup72977_c0_g2",-1.56936736466718
"isogroup72977_c0_g3",NA
"isogroup72977_c0_g5",-2.85444616666346
"isogroup72978_c3_g1",0
"isogroup72979_c0_g1",-0.44177266001103
"isogroup72979_c0_g2",-1.58385545334891
"isogroup72979_c0_g5",-4.49642220285868
"isogroup72979_c0_g6",-2.23369138415512
"isogroup72980_c1_g1",0.284375097115177
"isogroup72981_c0_g1",-0.12427876219322
"isogroup72981_c1_g1",0.391067552050914
"isogroup72982_c1_g1",-2.89322033963353
"isogroup72982_c1_g2",2.55238216786791
"isogroup72982_c2_g3",-0.976426091752655
"isogroup72982_c3_g1",0.909589239030976
"isogroup72982_c4_g1",-0.632160692451679
"isogroup72982_c4_g2",0.451965932354339
"isogroup72982_c4_g3",-1.00877795502812
"isogroup72982_c4_g4",1.62280590132297
"isogroup72982_c5_g1",0.510916782289461
"isogroup72982_c6_g1",-0.776953891207548
"isogroup72983_c2_g1",-0.343130759815567
"isogroup72983_c5_g1",-1.44200279969657
"isogroup72983_c5_g2",-0.300246347085512
"isogroup72984_c5_g1",0.0906432222316265
"isogroup72984_c5_g4",-0.701174740397717
"isogroup72984_c5_g8",-0.521227731124967
"isogroup72984_c5_g9",-0.4760635852551
"isogroup72985_c0_g1",0.265000261194966
"isogroup72986_c0_g1",0.190818100848613
"isogroup72987_c2_g1",0.927303977321504
"isogroup72987_c3_g1",-0.935065987545267
"isogroup72987_c3_g2",-0.870956497812039
"isogroup72988_c0_g1",-0.137819396277007
"isogroup72988_c0_g2",-0.174214552166468
"isogroup72989_c1_g3",-1.5720458061113
"isogroup72990_c0_g1",0.470407750684096
"isogroup72991_c0_g1",-3.84406477725196
"isogroup72991_c0_g2",0.452069533233702
"isogroup72991_c0_g3",-0.0636332798022537
"isogroup72992_c1_g1",-0.43389143171021
"isogroup72992_c1_g2",0.509594453196915
"isogroup72993_c0_g1",0.421657202248654
"isogroup72994_c0_g1",2.63922042639753
"isogroup72994_c2_g1",22.4225213487532
"isogroup72994_c3_g1",2.61170094577219
"isogroup72994_c4_g1",-0.111655574101389
"isogroup72995_c0_g1",-0.210779289378457
"isogroup72996_c0_g2",0.84329009898823
