"gene_id","lfc"
"isogroup68491_c4_g7",-1.06864522367205
"isogroup68491_c5_g1",-0.536268727032762
"isogroup68491_c5_g3",-0.79010010595694
"isogroup68492_c0_g1",-0.348986601476076
"isogroup68493_c0_g1",-0.241520692909307
"isogroup68494_c0_g1",0.43878899628064
"isogroup68494_c0_g3",0.332427070296592
"isogroup68495_c1_g1",-0.37999867863507
"isogroup68495_c2_g1",-0.170747026449422
"isogroup68496_c5_g1",0.6571419871614
"isogroup68496_c7_g1",-0.39426315591885
"isogroup68497_c2_g1",0.192035190989287
"isogroup68497_c2_g2",-0.0348030410383703
"isogroup68498_c1_g1",-2.44356265219334
"isogroup68498_c3_g3",-0.543764511697424
"isogroup68498_c4_g1",-1.48891823448387
"isogroup68499_c0_g1",0.82590757972329
"isogroup684_c0_g1",0.391633871280533
"isogroup68500_c0_g1",-1.97008110926221
"isogroup68500_c1_g2",-0.384947281357603
"isogroup68500_c2_g1",0.0813537961302097
"isogroup68500_c3_g1",3.41549488851932
"isogroup68500_c3_g2",-0.672146215733834
"isogroup68500_c3_g3",0.635090433816855
"isogroup68500_c4_g1",-0.222806456890157
"isogroup68500_c4_g3",0.00810450788436018
"isogroup68501_c0_g1",-0.0406512007225746
"isogroup68502_c13_g1",0.0560525003346903
"isogroup68502_c14_g1",-0.240089930656931
"isogroup68502_c14_g3",-1.43731402540427
"isogroup68502_c6_g1",1.17672090273494
"isogroup68503_c0_g1",0.405911734400638
"isogroup68503_c1_g1",-0.0490820481105188
"isogroup68503_c1_g2",0.0644552519555576
"isogroup68504_c0_g1",0.147836368599546
"isogroup68504_c1_g1",1.09373571726998
"isogroup68504_c1_g2",7.69503390850588
"isogroup68504_c1_g3",0.223721637719384
"isogroup68505_c0_g1",-0.283793068271984
"isogroup68506_c1_g1",-1.37166206506318
"isogroup68507_c1_g1",-0.246451915270276
"isogroup68507_c2_g1",-0.929566584122907
"isogroup68507_c2_g2",-0.213471661882424
"isogroup68508_c6_g2",-0.0677774065912934
"isogroup68508_c7_g1",0.685685790854134
"isogroup68509_c0_g1",-0.174320743521665
"isogroup68510_c0_g2",-0.147744091381224
"isogroup68510_c0_g3",0.924413370163551
"isogroup68511_c0_g1",1.55927218432452
"isogroup68511_c0_g4",3.38370189562955
"isogroup68511_c1_g1",0.033156819745021
"isogroup68511_c1_g2",1.33020791772441
"isogroup68513_c0_g1",0.691158848767249
"isogroup68513_c1_g1",-0.441758246924105
"isogroup68513_c2_g1",-0.342737954158973
"isogroup68513_c3_g2",0.825483945681369
"isogroup68513_c4_g1",0.327270070931239
"isogroup68513_c4_g4",0.432660832793773
"isogroup68514_c0_g1",-0.47043692913728
"isogroup68514_c0_g2",-0.337624214051207
"isogroup68515_c1_g1",0.721289659057408
"isogroup68515_c1_g2",1.18399239712505
"isogroup68515_c1_g5",0.315631793166589
"isogroup68515_c2_g1",0.310900422370729
"isogroup68515_c3_g1",-1.9304798475965
"isogroup68516_c0_g2",-0.152457859954395
"isogroup68517_c0_g1",0.385513919045683
"isogroup68518_c0_g1",0.147831205867151
"isogroup68518_c0_g2",-1.06120982859023
"isogroup68518_c3_g1",1.21603298585714
"isogroup68518_c3_g2",-0.164282020653722
"isogroup68519_c1_g1",0.152097874479861
"isogroup68519_c1_g4",-0.731867776662111
"isogroup68520_c2_g1",-0.101914390280292
"isogroup68520_c2_g3",0.930838819528711
"isogroup68520_c2_g5",-2.26560283243891
"isogroup68520_c2_g6",-1.31858293193714
"isogroup68520_c2_g8",-0.0892502940072511
"isogroup68521_c2_g1",-0.208755977370306
"isogroup68522_c2_g3",2.3836868742581
"isogroup68522_c3_g1",-0.502780155463793
"isogroup68522_c3_g3",0.887907977207955
"isogroup68522_c3_g4",0.0766404605874666
"isogroup68522_c3_g5",-0.301259712293294
"isogroup68523_c5_g1",0.328516392049451
"isogroup68524_c1_g1",1.68152549982053
"isogroup68525_c0_g1",0.0233122463483162
"isogroup68526_c0_g1",0.204787789238405
"isogroup68526_c1_g1",-0.712537118399153
"isogroup68526_c1_g2",0.0517711704503326
"isogroup68526_c1_g4",0.942391341925148
"isogroup68527_c0_g2",0.0592316042114797
"isogroup68527_c0_g3",-0.182399007509652
"isogroup68528_c0_g1",1.77755316740113
"isogroup68528_c1_g2",0.0539705277811651
"isogroup68528_c1_g4",1.31839107079502
"isogroup68528_c1_g7",2.04722521005813
"isogroup68528_c1_g9",1.98169892522598
"isogroup68529_c12_g1",1.14060126386332
"isogroup68529_c8_g1",-5.33304732391811
"isogroup68529_c8_g2",-5.31481949618883
"isogroup68529_c9_g1",-1.34406561270974
"isogroup68530_c0_g1",-0.454952593357148
"isogroup68531_c1_g1",0.176976673820233
"isogroup68531_c1_g2",-0.736825199183029
"isogroup68532_c1_g1",-0.274843197557521
"isogroup68532_c1_g2",-0.31905088978161
"isogroup68533_c1_g1",1.39783919123227
"isogroup68533_c2_g1",1.1959422405397
"isogroup68533_c4_g1",0.913776184925775
"isogroup68533_c5_g1",0.0736319395577171
"isogroup68533_c6_g1",-4.38489395365842
"isogroup68533_c6_g2",-2.36892431529495
"isogroup68533_c6_g3",-0.965149649482305
"isogroup68533_c6_g4",-6.00090820830574
"isogroup68533_c7_g1",-0.806212055552309
"isogroup68533_c7_g2",0.0253830846766076
"isogroup68533_c7_g3",0.374028547710317
"isogroup68534_c1_g1",-0.423447746350363
"isogroup68535_c12_g1",2.69139071066151
"isogroup68535_c15_g1",0.0482291207478701
"isogroup68535_c18_g1",0.482813080783253
"isogroup68535_c3_g1",-1.63098701611097
"isogroup68536_c0_g1",0.259525258621477
"isogroup68537_c0_g1",-0.202982437184852
"isogroup68538_c2_g3",0.441376500760549
"isogroup68538_c3_g3",-0.23286581643285
"isogroup68538_c3_g6",0.555018774705982
"isogroup68538_c4_g1",0.15235463553551
"isogroup68539_c0_g1",1.58377063454918
"isogroup68540_c0_g1",0.0832712160363964
"isogroup68541_c0_g1",0.244163101428505
"isogroup68541_c0_g2",0.529043455847442
"isogroup68541_c0_g6",0.746474167241262
"isogroup68541_c0_g7",-0.1201328274556
"isogroup68541_c0_g9",0.78919195686505
"isogroup68542_c0_g1",-1.81611178112339
"isogroup68542_c0_g2",-0.656676479709519
"isogroup68543_c1_g1",0.165587908983624
"isogroup68544_c0_g2",0.411340550389693
"isogroup68545_c2_g1",-0.040496549773682
"isogroup68545_c2_g2",-0.0162106538585628
"isogroup68545_c2_g4",2.52412569678518
"isogroup68546_c0_g1",-7.1189759178212
"isogroup68546_c0_g2",-7.13800567447913
"isogroup68546_c1_g1",-0.527416798502702
"isogroup68546_c1_g2",0.11225735270313
"isogroup68547_c1_g1",-0.729703117932888
"isogroup68548_c0_g1",-0.13415629688575
"isogroup68548_c0_g2",-0.115295382999891
"isogroup68548_c1_g1",-1.10631321378639
"isogroup68549_c1_g1",-0.182635692530472
"isogroup68550_c0_g2",-0.120219103360138
"isogroup68552_c0_g1",0.0114667340403862
"isogroup68553_c5_g1",0.681541944415343
"isogroup68553_c6_g1",0.284649967946029
"isogroup68553_c7_g1",0.136908972707315
"isogroup68553_c8_g4",0.035341020275513
"isogroup68553_c8_g6",-1.07361195322469
"isogroup68554_c0_g1",NA
"isogroup68555_c10_g1",-0.924896245996871
"isogroup68555_c11_g1",-0.327326918807553
"isogroup68555_c3_g1",1.16671535803909
"isogroup68555_c4_g1",8.86902470788671
"isogroup68555_c9_g1",0.824487705007188
"isogroup68556_c3_g1",-0.677157324231333
"isogroup68556_c4_g2",-0.106891464829754
"isogroup68556_c5_g1",0.261918609691631
"isogroup68556_c6_g1",0.694310573274583
"isogroup68556_c6_g2",0.456429015671835
"isogroup68556_c6_g3",0.0332958361133417
"isogroup68557_c0_g1",-0.0656818163334428
"isogroup68557_c0_g2",2.23112645637128
"isogroup68558_c0_g1",-0.0515346566980146
"isogroup68559_c1_g3",-0.267731738778936
"isogroup68559_c1_g5",-0.233570010029605
"isogroup68559_c2_g1",-1.09924949673231
"isogroup68560_c2_g1",-0.0503993439012766
"isogroup68560_c2_g2",0.209699159042239
"isogroup68560_c2_g3",0.275024727665086
"isogroup68560_c2_g4",0.308025538893154
"isogroup68560_c3_g1",0.720881661057151
"isogroup68560_c3_g2",-0.800101172049801
"isogroup68560_c4_g1",-0.141706715537129
"isogroup68560_c4_g2",0.938909882878361
"isogroup68561_c0_g10",-0.403259595691557
"isogroup68561_c0_g3",0.0946770608514507
"isogroup68561_c0_g4",-0.364639996110572
"isogroup68561_c0_g7",0.0803887521654044
"isogroup68562_c2_g1",0.433874249858785
"isogroup68562_c2_g10",6.33611440762482
"isogroup68562_c2_g2",0.691619593336589
"isogroup68562_c2_g4",1.20714007695266
"isogroup68562_c2_g7",2.07647019227109
"isogroup68562_c2_g8",1.88718224630091
"isogroup68563_c0_g2",1.14533243159884
"isogroup68563_c0_g4",0.797267234173455
"isogroup68564_c0_g1",-0.471457290405288
"isogroup68564_c0_g2",-0.0126926391264526
"isogroup68565_c4_g1",-0.0165823686741461
"isogroup68565_c4_g2",-1.35492197641121
"isogroup68566_c0_g1",0.819012218707977
"isogroup68566_c0_g2",0.749310575923421
"isogroup68567_c0_g1",-0.0496576222193608
"isogroup68568_c0_g2",-0.848373787228994
"isogroup68568_c1_g1",1.26211910181618
"isogroup68568_c1_g2",-0.201333091845206
"isogroup68569_c0_g1",0.419493374697661
"isogroup68569_c1_g1",-0.127796723486587
"isogroup68570_c0_g2",0.373330786239143
"isogroup68571_c10_g1",-0.593232728584751
"isogroup68571_c11_g1",0.992607347426341
"isogroup68571_c12_g1",0.207310198860388
"isogroup68571_c12_g3",-0.0394474775986825
"isogroup68571_c1_g1",-0.784305923905319
"isogroup68571_c4_g1",-2.13859180623096
"isogroup68571_c6_g1",0.11522673712842
"isogroup68571_c8_g1",1.1030090551344
"isogroup68572_c0_g1",-0.466509092709655
"isogroup68573_c2_g2",0.255467249159996
"isogroup68573_c2_g5",0.513409323814889
"isogroup68574_c6_g1",0.409548782574531
"isogroup68574_c7_g1",-0.279600494196794
"isogroup68574_c8_g3",-0.444898878257298
"isogroup68576_c0_g1",0.0889831807313864
"isogroup68576_c0_g2",-0.147648585530924
"isogroup68576_c0_g3",-0.487946282576304
"isogroup68576_c0_g4",-0.124112051377894
"isogroup68576_c0_g5",-0.491534046182534
"isogroup68576_c0_g6",-1.51911599185213
"isogroup68577_c1_g1",2.0183128330839
"isogroup68577_c7_g2",-0.0798001619136082
"isogroup68577_c8_g1",0.493456056611196
"isogroup68578_c0_g1",-0.300222370653333
"isogroup68579_c0_g3",-0.45014445404762
"isogroup68579_c0_g4",1.65851227220448
"isogroup68579_c0_g6",-0.0186507729787222
"isogroup68580_c0_g1",-0.147446910294885
"isogroup68580_c0_g2",-0.0276827798650253
"isogroup68581_c3_g1",-0.351061383230319
"isogroup68581_c3_g2",0.444348466337826
"isogroup68581_c3_g3",1.01866731112693
"isogroup68582_c0_g2",0.0523999993129143
"isogroup68582_c0_g3",-0.643779088911378
"isogroup68583_c2_g2",-1.60575092908283
"isogroup68583_c2_g4",0.551784488050812
"isogroup68584_c0_g1",0.122145289247949
"isogroup68584_c0_g2",0.519058907635871
"isogroup68584_c0_g5",-0.532504694419136
"isogroup68585_c0_g1",0.708987600982578
"isogroup68586_c0_g1",-0.212947961708564
"isogroup68587_c0_g1",0.0742002361772484
"isogroup68588_c0_g1",1.17293782064186
"isogroup68588_c1_g1",0.509826665769947
"isogroup68589_c0_g1",-0.716817726922456
"isogroup68589_c1_g1",-0.22768810168408
"isogroup68591_c2_g2",-0.0199031837595467
"isogroup68592_c0_g1",-0.680645378736578
"isogroup68593_c0_g1",0.0777934970829449
"isogroup68594_c0_g2",0.433414317811708
"isogroup68595_c0_g1",-0.246726716544668
"isogroup68595_c0_g2",-0.175755722810124
"isogroup68596_c0_g1",0.210515381401851
"isogroup68597_c1_g1",0.00990949325764669
"isogroup68598_c10_g5",0
"isogroup68598_c10_g6",0
"isogroup68599_c0_g1",-3.08500988925715
"isogroup68599_c0_g3",-1.05039113768853
"isogroup68599_c1_g1",0.402858718949329
"isogroup68599_c1_g2",0.147181599498898
"isogroup68600_c0_g3",-0.459457199706981
"isogroup68601_c1_g1",0.958901647248847
"isogroup68601_c2_g1",-0.161209574542258
"isogroup68601_c2_g2",0.395297156212351
"isogroup68601_c2_g3",0.116526506053629
"isogroup68601_c2_g4",-1.21093824118206
"isogroup68601_c3_g1",2.01884296210828
"isogroup68601_c4_g1",-3.7416125252377
"isogroup68602_c0_g1",-0.109779566659397
"isogroup68602_c0_g2",-0.157323715489359
"isogroup68602_c0_g3",-0.618887753929324
"isogroup68602_c1_g1",-0.50982275892316
"isogroup68603_c0_g1",-0.106979636247363
"isogroup68604_c0_g1",-0.419909022662824
"isogroup68605_c0_g1",1.50529071745751
"isogroup68605_c0_g2",2.42898927928076
"isogroup68606_c1_g1",0.431334438019422
"isogroup68607_c9_g2",1.46478673704726
"isogroup68607_c9_g3",0.476647184415123
"isogroup68608_c1_g1",-0.590635859544988
"isogroup68608_c3_g2",-0.135629640462702
"isogroup68608_c3_g3",0.347729089801141
"isogroup68608_c3_g4",0.391869294426655
"isogroup68608_c3_g6",0.0552596757527594
"isogroup68608_c3_g7",0.289769995436647
"isogroup68608_c3_g9",-0.48394527791209
"isogroup68609_c0_g1",-0.072580254293181
"isogroup6860_c0_g1",0.00973286822071652
"isogroup68610_c0_g2",0.408040070067973
"isogroup68610_c0_g3",0.821484244228491
"isogroup68611_c0_g1",0.27152416100465
"isogroup68612_c0_g1",-0.0794684430458084
"isogroup68612_c0_g2",1.64534006459172
"isogroup68612_c0_g3",-2.37658599582757
"isogroup68613_c2_g1",1.59067260528997
"isogroup68613_c2_g2",0.402673733266531
"isogroup68613_c2_g3",0.782509007992344
"isogroup68614_c1_g1",-0.343439110755159
"isogroup68615_c0_g1",-0.657976114241915
"isogroup68616_c1_g1",-0.139317303401703
"isogroup68616_c2_g1",-5.57797048034166
"isogroup68616_c3_g2",1.05712769952658
"isogroup68616_c3_g3",1.29805350045862
"isogroup68616_c3_g5",0.340866396194817
"isogroup68616_c3_g6",1.3806561893675
"isogroup68616_c3_g7",2.13957243469908
"isogroup68616_c3_g8",-2.70187601464522
"isogroup68616_c4_g1",-0.301243546776633
"isogroup68617_c3_g2",-0.121434132041263
"isogroup68617_c4_g2",-0.0948836804706775
"isogroup68617_c4_g4",-0.0655066930961117
"isogroup68618_c0_g1",0.0580086927898122
"isogroup68619_c1_g2",0.199390682201368
"isogroup68619_c1_g3",2.95806656476649
"isogroup68620_c0_g1",0.595189295788486
"isogroup68620_c0_g2",0.130808008502578
"isogroup68621_c0_g1",0.890929102455583
"isogroup68622_c0_g2",-0.312062367171331
"isogroup68623_c0_g1",0.0362847701708832
"isogroup68624_c1_g1",0.0511962259438596
"isogroup68624_c1_g2",0.293948274666439
"isogroup68624_c1_g4",0.339392333716077
"isogroup68625_c0_g1",0.125203473835033
"isogroup68625_c0_g2",0.84398565382426
"isogroup68625_c1_g1",-0.681304512877985
"isogroup68625_c1_g2",-0.451084922301719
"isogroup68626_c0_g3",-1.17578533843479
"isogroup68626_c0_g5",-2.36073813000955
"isogroup68626_c0_g7",-0.613114502106552
"isogroup68626_c0_g9",NA
"isogroup68627_c2_g1",0.502005270866822
"isogroup68628_c2_g1",7.35755306359883
"isogroup68628_c3_g1",0.266733796878105
"isogroup68628_c4_g1",0.586331775141951
"isogroup68628_c5_g1",-0.0498281555542
"isogroup68629_c0_g1",0.461993592721711
"isogroup68629_c0_g3",1.25946349727429
"isogroup68630_c1_g1",1.36883603268723
"isogroup68630_c2_g1",0.888513136894924
"isogroup68630_c2_g2",0.821007292022752
"isogroup68632_c2_g1",0.3374531818218
"isogroup68632_c2_g2",1.09960262814615
"isogroup68633_c0_g1",-0.270036899277886
"isogroup68634_c4_g1",1.56817232714194
"isogroup68634_c4_g2",-0.78873417587304
"isogroup68634_c6_g2",-0.618010951692062
"isogroup68634_c7_g1",-0.206435870660077
"isogroup68634_c7_g4",-0.103695775100575
"isogroup68634_c8_g1",0.09361622324252
"isogroup68636_c0_g1",0.237484167357146
"isogroup68636_c0_g2",-0.0316137866852499
"isogroup68637_c0_g1",0.417906562155481
"isogroup68638_c0_g2",0.971400115358741
"isogroup68639_c1_g2",-0.608038972792482
"isogroup68639_c2_g1",1.74524592696256
"isogroup68639_c3_g1",-0.0892425602842956
"isogroup68639_c3_g2",-0.192318208474501
"isogroup68639_c3_g4",-0.547617358816227
"isogroup68639_c3_g8",-1.54897423319654
"isogroup68639_c4_g1",-0.0450553976903287
"isogroup68641_c0_g1",-1.48089831032846
"isogroup68641_c0_g2",1.22268368508799
"isogroup68641_c0_g3",0.992343921178921
"isogroup68641_c0_g5",-0.816452299154319
"isogroup68641_c1_g1",-0.792338195598036
"isogroup68642_c1_g1",-0.238171565758072
"isogroup68643_c0_g1",0.265440599640498
"isogroup68644_c0_g1",-0.431183316629686
"isogroup68645_c0_g1",0.735145577324987
"isogroup68645_c0_g2",-0.473034645140009
"isogroup68646_c0_g1",-0.300874293589219
"isogroup68646_c0_g2",-0.512375077585277
"isogroup68646_c0_g3",-1.00604322828667
"isogroup68647_c1_g1",0.735145577324987
"isogroup68647_c2_g1",0.173939034829616
"isogroup68647_c2_g3",-0.661521386415454
"isogroup68648_c0_g1",-0.789055647259414
"isogroup68649_c0_g1",-0.195837919538498
"isogroup68649_c0_g6",-0.0635076123975082
"isogroup68650_c0_g1",-0.0629316037831091
"isogroup68651_c0_g1",0.661186848779807
"isogroup68651_c0_g3",2.18315976425955
"isogroup68652_c0_g1",0.217698721880559
"isogroup68653_c3_g1",-0.0939739122180894
"isogroup68653_c3_g4",-0.839089720205613
"isogroup68654_c0_g1",0.562585570854688
"isogroup68655_c0_g1",-0.30121924377893
"isogroup68656_c2_g1",-0.277818740452278
"isogroup68656_c2_g4",-0.620925971763059
"isogroup68656_c3_g1",0.467098788267308
"isogroup68657_c3_g1",0.745553991643989
"isogroup68657_c4_g2",0.00828055674608173
"isogroup68657_c4_g3",1.40275643794775
"isogroup68658_c1_g1",-1.08148253508355
"isogroup68658_c2_g1",-5.59762631354194
"isogroup68658_c3_g1",-21.9577636207669
"isogroup68658_c5_g1",-0.0544226939238415
"isogroup68658_c5_g2",2.85790398693591
"isogroup68658_c6_g1",-6.24053780962359
"isogroup68658_c6_g2",-0.0787217698724084
"isogroup68658_c6_g3",-1.94434942829284
"isogroup68658_c6_g5",-0.000935507424184482
"isogroup68658_c8_g1",-0.824197703497552
"isogroup68659_c1_g1",0.0736308578773556
"isogroup68659_c2_g1",0.293673279635982
"isogroup68659_c2_g2",-0.569061014031847
"isogroup68659_c2_g3",-0.113921490391466
"isogroup68659_c3_g2",-0.105939880757865
"isogroup68659_c3_g3",-0.839621032690435
"isogroup68660_c0_g1",-0.194289869764257
"isogroup68660_c0_g3",0.235484108092211
"isogroup68661_c0_g1",-0.23414922546308
"isogroup68661_c0_g2",0.805012334469333
"isogroup68661_c0_g3",0.573804468803624
"isogroup68662_c3_g1",1.88806628941837
"isogroup68662_c4_g1",-0.159504899530309
"isogroup68662_c4_g2",0.248007025873815
"isogroup68662_c4_g6",0.23316780016699
"isogroup68663_c0_g1",0.577456768548602
"isogroup68663_c0_g2",-0.205739479477621
"isogroup68664_c6_g1",0.00870014404984245
"isogroup68664_c7_g2",-1.05239059045635
"isogroup68665_c10_g2",0
"isogroup68665_c10_g3",0
"isogroup68665_c10_g8",-1.61036765637033
"isogroup68665_c11_g1",-0.471433940834021
"isogroup68665_c3_g1",-2.0919863543912
"isogroup68665_c5_g2",2.82887459612554
"isogroup68665_c6_g1",1.03617265443108
"isogroup68665_c6_g2",-0.517091813547441
"isogroup68665_c9_g1",1.1902168547462
"isogroup68666_c1_g1",-0.0892425602842956
"isogroup68666_c1_g2",NA
"isogroup68666_c1_g3",NA
"isogroup68666_c2_g2",-0.408781780436858
"isogroup68667_c0_g1",-0.402911885542352
"isogroup68668_c0_g1",-0.50298520915114
"isogroup68668_c1_g1",-1.59615257404355
"isogroup68668_c1_g2",-3.67739087923408
"isogroup68668_c1_g3",-1.25611352761994
"isogroup68668_c1_g4",-1.30195560369608
"isogroup68668_c2_g1",-0.515301066845329
"isogroup68668_c2_g7",1.24610280416707
"isogroup68668_c2_g9",-0.260488742094067
"isogroup68669_c0_g1",-0.308776102909459
"isogroup68670_c1_g1",-0.0863942415147098
"isogroup68671_c0_g1",1.06469106172202
"isogroup68671_c0_g2",0.947304611608052
"isogroup68671_c0_g3",-0.212747279666823
"isogroup68672_c4_g1",-0.343879905295065
"isogroup68672_c4_g2",1.66605960156865
"isogroup68672_c4_g3",-0.265874858368937
"isogroup68672_c5_g1",-0.271184696606565
"isogroup68672_c6_g1",1.41216064826562
"isogroup68673_c0_g1",0.165625713191085
"isogroup68674_c5_g1",0.307848171366247
"isogroup68674_c8_g1",-0.217302689213792
"isogroup68674_c9_g1",-0.494276068614377
"isogroup68674_c9_g3",0.102726494229863
"isogroup68675_c0_g1",-0.173836904874908
"isogroup68675_c1_g1",1.17887938772142
"isogroup68676_c0_g1",-0.362779772322983
"isogroup68677_c0_g1",-0.048108458794493
"isogroup68677_c1_g1",-0.323467753032366
"isogroup68677_c1_g2",0.586105972901275
"isogroup68677_c2_g1",-0.456478332998664
"isogroup68677_c2_g3",0.989184228631397
"isogroup68677_c2_g4",-1.13087501386437
"isogroup68678_c0_g2",4.52035166824641
"isogroup68678_c0_g3",3.40716702595445
"isogroup68678_c0_g4",-0.520712616881844
"isogroup68678_c0_g5",0.0249894839518912
"isogroup68679_c0_g1",0.855643765944393
"isogroup68681_c5_g1",-0.801289948399753
"isogroup68681_c6_g1",0.180360621435854
"isogroup68681_c7_g1",-4.45908349031552
"isogroup68681_c8_g3",1.76087327163969
"isogroup68681_c8_g4",2.36264914698878
"isogroup68681_c9_g1",-0.270753563405873
"isogroup68682_c1_g1",0.0314277646858869
"isogroup68682_c1_g4",1.07112690856802
"isogroup68683_c0_g1",0.10578881409561
"isogroup68684_c0_g1",-0.0981792081100987
"isogroup68684_c0_g2",-0.158602330270382
"isogroup68684_c0_g4",-0.0535339399206151
"isogroup68684_c0_g5",-0.789382955879015
"isogroup68685_c2_g1",-0.730052438366044
"isogroup68685_c4_g1",0.737155558906823
"isogroup68685_c5_g5",0.0150246476559257
"isogroup68686_c0_g1",-0.239527938201778
"isogroup68687_c0_g1",0.572659214861955
"isogroup68687_c0_g3",-0.214647849212351
"isogroup68688_c0_g1",0.317081068370616
"isogroup68689_c3_g4",-1.12832037384376
"isogroup68689_c3_g6",0.0142739015560114
"isogroup68690_c0_g1",-0.990918529872843
"isogroup68691_c0_g1",-0.0765277620416185
"isogroup68692_c0_g1",-0.13799667037671
"isogroup68693_c1_g1",0.084488710105658
"isogroup68695_c0_g1",-0.0345339833486932
"isogroup68696_c0_g1",-0.424789728161156
"isogroup68697_c0_g2",-0.313987006866793
"isogroup68698_c0_g1",0.339036109108773
"isogroup68699_c2_g1",-0.580817386964978
"isogroup68699_c2_g2",0.908297876408543
"isogroup68699_c2_g3",0.816188702331424
"isogroup68700_c0_g10",0.0236716619868949
"isogroup68700_c0_g3",0.212041191744223
"isogroup68700_c0_g4",-0.189168457952972
"isogroup68700_c0_g8",0.122741457955208
"isogroup68700_c1_g1",-0.163329556229339
"isogroup68700_c1_g3",1.08610327839351
"isogroup68701_c2_g1",0.265136028987094
"isogroup68701_c4_g1",-0.692388295747027
"isogroup68701_c5_g1",-0.162055695154134
"isogroup68701_c6_g1",-0.570329696051909
"isogroup68701_c6_g2",0.458188273225616
"isogroup68702_c0_g1",-0.474641332983627
"isogroup68702_c0_g2",-0.505057096427343
"isogroup68703_c1_g1",-0.00793266594794157
"isogroup68703_c1_g2",-0.191036014109657
"isogroup68703_c2_g1",-1.29559417137374
"isogroup68703_c3_g1",-0.443216532399321
"isogroup68704_c13_g3",-0.662415379855772
"isogroup68704_c9_g1",0.707753337857391
"isogroup68705_c1_g1",0.581569211255394
"isogroup68705_c1_g2",-0.0587026470936726
"isogroup68706_c1_g1",-0.251988720219906
"isogroup68707_c0_g1",0.931809659738678
"isogroup68707_c0_g2",-0.0421116256975499
"isogroup68707_c0_g3",-0.347080039479312
"isogroup68708_c4_g1",0.816204826766821
"isogroup68708_c4_g2",0.412993067937083
"isogroup68708_c5_g1",0.0886346394664762
"isogroup68708_c6_g1",-0.959649041230394
"isogroup68709_c1_g1",-0.37691749568364
"isogroup68709_c1_g2",0.942644597744872
"isogroup68709_c1_g3",-2.95771907543307
"isogroup68709_c1_g5",-0.551269419148989
"isogroup68710_c0_g2",0.459054016759526
"isogroup68711_c2_g1",0.0162945719009352
"isogroup68711_c3_g1",0.460412370998815
"isogroup68711_c5_g3",1.81571395893454
"isogroup68713_c0_g1",1.65851227220448
"isogroup68713_c0_g2",1.75321282802299
"isogroup68714_c0_g1",-1.39637010944015
"isogroup68714_c0_g2",-0.165532338067987
"isogroup68715_c1_g1",0.372768586003175
"isogroup68715_c1_g2",-0.318170500008201
"isogroup68715_c1_g3",-2.31165023473233
"isogroup68715_c1_g4",1.0517860183983
"isogroup68716_c0_g1",4.81140039122529
"isogroup68717_c0_g1",-0.201951672874326
"isogroup68718_c2_g1",0.25876007017091
"isogroup68718_c2_g3",-0.850887830152068
"isogroup68719_c10_g2",0.00525611240142564
"isogroup68719_c10_g3",-0.562656076470773
"isogroup68719_c1_g1",0.0538151070993378
"isogroup68719_c3_g1",-1.6006743147414
"isogroup68719_c6_g2",0.126272396745378
"isogroup68719_c7_g1",0.547927819355853
"isogroup68719_c7_g2",0.411066903756266
"isogroup68719_c8_g1",-0.826907897358255
"isogroup68719_c9_g2",0.369537396938337
"isogroup68720_c2_g1",-0.460683679716981
"isogroup68720_c3_g2",1.36736599532954
"isogroup68720_c4_g1",0.51653704086066
"isogroup68720_c5_g1",3.86968816804736
"isogroup68720_c6_g1",-0.637003804142806
"isogroup68721_c1_g1",-0.134889391520606
"isogroup68721_c1_g3",0.197704402130896
"isogroup68722_c0_g1",0.39162557951969
"isogroup68723_c0_g1",-0.162884617431141
"isogroup68723_c0_g2",0.269643099322828
"isogroup68723_c0_g3",-0.708200309133024
"isogroup68723_c0_g4",-2.48424750269942
"isogroup68723_c0_g6",-0.480698988253121
"isogroup68724_c0_g1",-4.11842533483978
"isogroup68724_c0_g2",-0.0892425602842956
"isogroup68724_c1_g1",0.16097202702235
"isogroup68725_c0_g1",-0.188716502162163
"isogroup68726_c0_g1",-0.0588916320886739
"isogroup68727_c0_g1",0.378460488253249
"isogroup68727_c0_g2",0.52975217142576
"isogroup68728_c0_g1",-0.139600374422728
"isogroup68728_c0_g2",-0.292639915198424
"isogroup68728_c0_g3",-0.14324123845362
"isogroup68728_c0_g4",-0.429262882246801
"isogroup68728_c0_g5",-1.56395088917265
"isogroup68730_c0_g2",-0.153707472586078
"isogroup68730_c1_g1",0.0393354435876025
"isogroup68731_c0_g1",-0.208063984389036
"isogroup68731_c0_g2",-0.394475333161249
"isogroup68732_c5_g3",-0.255530878234128
"isogroup68732_c6_g1",NA
"isogroup68732_c6_g13",-0.209071474351504
"isogroup68732_c6_g14",NA
"isogroup68732_c6_g15",NA
"isogroup68732_c6_g8",-0.621265112812487
"isogroup68732_c6_g9",-0.621278865383206
"isogroup68733_c1_g1",0.414462675203763
"isogroup68733_c2_g1",-0.0157290214278771
"isogroup68733_c3_g1",0.0345913534027968
"isogroup68734_c5_g1",1.00964792125328
"isogroup68734_c5_g2",-0.429192881145897
"isogroup68734_c6_g1",-0.697712336825293
"isogroup68735_c0_g1",0.412418332335894
"isogroup68736_c13_g1",-0.0406269682004554
"isogroup68736_c13_g2",-0.379409620778315
"isogroup68736_c9_g2",-3.22228100318262
