"gene_id","lfc"
"twi_ss.8107",0.494695117736545
"twi_ss.5025",1.56847812493868
"twi_ss.20500b",-0.958341787088227
"twi_ss.19847",0.707029471026085
"c12708_g1",-0.264890509996398
"twi_ss.27601",-0.643879034397952
"twi_ss.22098a",-1.17091384090168
"twi_ss.22964",0.348520727664917
"twi_ss.28423",1.21653657265426
"twi_ss.26795",-0.0695623124692741
"twi_ss.2558",1.57518343746746
"twi_ss.9511",0.643824905199781
"twi_ss.21938",0.174322935954059
"g1042",-1.13186428053451
"twi_ss.14512",2.9039529529176
"twi_ss.337",-0.400914167941565
"twi_ss.23962a",-0.584002210259181
"twi_ss.27481",-0.440882798791809
"twi_ss.24584",0.572885585308684
"twi_ss.7344",0.0875129031722424
"twi_ss.1718",0.761710315462267
"twi_ss.20356",-1.18549181437506
"twi_ss.13419",0.279014247429546
"twi_ss.11083",1.39690664061774
"twi_ss.31554",1.06374364610346
"twi_ss.28474",-1.07766530855511
"twi_ss.26992",2.13253371746215
"twi_ss.12254",1.32136556483192
"twi_ss.25366",-0.943516298453234
"twi_ss.4770",-0.844921786454624
"twi_ss.27589",-0.432021698225318
"twi_ss.4967",-0.528605954102453
"twi_ss.28121",-2.44112104494748
"twi_ss.21401",-0.710924842153612
"twi_ss.28246",1.02703728310077
"twi_ss.2890",1.96580996859881
"twi_ss.22903",0.788563599449485
"twi_ss.19658",-0.784809874064331
"twi_ss.25232",1.45009774969136
"twi_ss.22119",1.82014732416687
"twi_ss.1218",0.365216786968678
"twi_ss.9051",-0.614794883590477
"twi_ss.23316",-0.649860632026468
"twi_ss.7723",-1.0098766256589
"twi_ss.10880",-0.746239256677522
"twi_ss.15712",-0.243686225714686
"twi_ss.14974",-1.22172334721282
"twi_ss.29178",-1.60367472921492
"twi_ss.27295",-1.35302518528592
"twi_ss.10649",1.39531758572512
"twi_ss.13597",1.33775824598808
"twi_ss.11200",0.272508100075711
"twi_ss.24425",-0.479676812222065
"twi_ss.10694",-0.201541615586853
"twi_ss.31787",-1.46286541116049
"twi_ss.30487",-0.0752050873378048
"twi_ss.25156",0.287306086997661
"twi_ss.9776",-1.23517279735389
"twi_ss.29433",-0.545894771928802
"twi_ss.27293",1.78819136507366
"twi_ss.14600",0.831835723615116
"twi_ss.20818",0.862848791214636
"twi_ss.21235",-1.54063865121396
"twi_ss.13302",-1.45341086330767
"twi_ss.6636",2.41146712868392
"twi_ss.8661a",3.19209373260511
"twi_ss.11561",0.978702086049238
"twi_ss.29426",1.20879392705786
"twi_ss.7894",0.0435288727876543
"twi_ss.10685",0.928996260684891
"twi_ss.16075",0.428029962513628
"twi_ss.3733",1.28580053351098
"twi_ss.646",1.00134249134281
"twi_ss.27472",0.625246992521839
"twi_ss.29144",0.0600155035789561
"twi_ss.2518",-0.852067665430177
"twi_ss.773",-0.554544573209279
"twi_ss.2444",-0.441754143839804
"twi_ss.8606",1.2751055218779
"twi_ss.10637",-1.63011009000054
"twi_ss.30937",1.08004235987299
"twi_ss.20520",-0.922327581035637
"g25904",-1.46880751757099
"twi_ss.24523",-0.668814299322276
"twi_ss.30829",0.153288562807073
"twi_ss.15390",0.794881349222026
"twi_ss.8191",-1.30704635347283
"twi_ss.12137",1.75209599220283
"twi_ss.19837",-1.15630704777284
"twi_ss.16181",0.391855528216753
"twi_ss.17846",0.673745871160578
"twi_ss.12758",-0.267750427843787
"twi_ss.19154",-1.11694623504926
"twi_ss.12003",-0.517580210635998
"twi_ss.29685",-0.793654839090767
"twi_ss.22569",1.29510290303769
"twi_ss.29793",-0.226092459429152
"twi_ss.4625",0.621698007212398
"twi_ss.7158",0.388678115050617
"twi_ss.5846",-0.324357357235898
"twi_ss.17221",0.757204196265693
"twi_ss.12106",1.72193244350153
"twi_ss.3389",-0.647765868285365
"twi_ss.27287",-0.60638100689708
"twi_ss.31421",-2.29684894692106
"twi_ss.31541",1.05824195963543
"twi_ss.29926",0.490362187209742
"twi_ss.10533",0.174849674649277
"twi_ss.15741",-0.0665723371476066
"twi_ss.11495",-0.775683261227105
"twi_ss.29699b",0.187757789556025
"twi_ss.22361",0.352604997013771
"twi_ss.15870",-1.0563077260794
"twi_ss.23978",0.181273936485514
"twi_ss.19935",-2.53841167367926
"twi_ss.23553",1.74822243386735
"twi_ss.8251",-1.81961650096892
"twi_ss.15894",0.154584736702114
"twi_ss.13568",-0.313092608851138
"twi_ss.4698",-0.84916715258599
"twi_ss.2880",-0.913011553782582
"twi_ss.11354",-0.535821936742201
"twi_ss.18698",-0.143914577361493
"twi_ss.24957",-0.690439531414981
"twi_ss.1350",1.1443045028843
"twi_ss.31927a",0.326449597000321
"twi_ss.6853",0.0850723164117977
"twi_ss.13798",-0.504611951366623
"twi_ss.18952a",-0.617575706728235
"twi_ss.4053",0.891365792590937
"twi_ss.9901",-0.564847849989156
"twi_ss.12682",-0.013331867146791
"twi_ss.18029",-0.578484984832741
"twi_ss.2883",-2.65707648082243
"twi_ss.3556a",1.22451456705852
"twi_ss.24146",-0.438858880996434
"twi_ss.28525",-0.585948162858279
"twi_ss.18711",0.0487150285771776
"twi_ss.9592",-2.02084248999089
"twi_ss.1684",-0.346001130035841
"twi_ss.9737",-0.488295640298468
"twi_ss.16897",0.346945647354309
"twi_ss.18817",1.08013166031827
"twi_ss.24785",0.771221742818575
"g10113",-3.21308046599729
"twi_ss.19657",0.549782094292803
"twi_ss.10956",0.788518934594445
"twi_ss.18756",-0.489370175074014
"twi_ss.11855",-0.976882901735182
"twi_ss.8508",2.3734083580408
"twi_ss.14351",0.574030861138692
"twi_ss.6338",0.718725297295638
"twi_ss.10727",0.0716075042086476
"twi_ss.29503",-0.374182635151531
"twi_ss.23832",0.76623977663294
"twi_ss.3085",-0.610591134281246
"twi_ss.1215",0.860015105237802
"twi_ss.9685",-1.16479917513493
"twi_ss.4523",-0.521254020004311
"twi_ss.25863",1.24849618386548
"twi_ss.18694",0.618373256703384
"twi_ss.12196a",-0.396299606660407
"twi_ss.18526",-0.620244259818169
"twi_ss.26490",2.0886092153162
"twi_ss.31720",-1.07826985973197
"twi_ss.23972",-0.0747296339588003
"twi_ss.24930",-0.343863203566118
"twi_ss.4323",-0.633393388249021
"twi_ss.7299",-1.28359187695199
"twi_ss.11439",-0.763850024465054
"twi_ss.16991",-0.41325860494933
"twi_ss.28436",1.16565682553255
"twi_ss.23059",-0.634463364879682
"twi_ss.103",2.06693110186345
"twi_ss.18463",-0.976866217497211
"twi_ss.7556",0.222587448084388
"twi_ss.16290",1.11300164157285
"twi_ss.10908",0.783995449041603
"twi_ss.22402",-1.74224706916771
"twi_ss.12696a",1.0899079486503
"twi_ss.28691",0.310151429132329
"twi_ss.26972b",-0.152386134838355
"twi_ss.12770",-2.03158966017354
"twi_ss.27104",0.612762884936946
"twi_ss.16886",1.35354079018219
"twi_ss.24762",1.98888306259538
"twi_ss.2616",-0.507286936076945
"twi_ss.24595",1.24198636157836
"twi_ss.10577",-1.05770321764912
"twi_ss.10148",0.763185508654004
"twi_ss.17183",-1.84802872722881
"twi_ss.8298",-0.554611419643001
"twi_ss.10460",-1.17908739285278
"twi_ss.27525",-1.12609945615442
"g11597",0.93003041471562
"twi_ss.27347",-0.0938417093263895
"twi_ss.23977",-0.254370893251161
"twi_ss.21747",-0.699475244906654
"twi_ss.26908",-0.510175150722104
"twi_ss.1884",-2.1160885071133
"twi_ss.5577",-1.17031781799899
"twi_ss.6376",0.941907197199443
"twi_ss.22539",-1.3860677873504
"twi_ss.6120",1.48636990163422
"twi_ss.13899",-1.86031981784585
"twi_ss.16694",0.39305328200529
"twi_ss.8159",1.04591116949186
"g908",-2.03144772724966
"twi_ss.27165",0.324995430727784
"twi_ss.28067",0.0610830308928457
"twi_ss.3616",-0.317698131791036
"twi_ss.24548",-1.01626570993258
"twi_ss.9816",-0.706342152169326
"g208",1.98345368810444
"twi_ss.18165",0.127285239548241
"twi_ss.28967",-0.0877451026686639
"twi_ss.7048",-1.02969257845911
"twi_ss.2781",-0.178258076451097
"twi_ss.1146",-0.581342807008511
"twi_ss.4333",0.158072277531147
"twi_ss.11738",-0.58726058070374
"twi_ss.24372",-0.316077252022751
"c52423_g1",-0.291642442977518
"twi_ss.6706",7.92078414486875
"twi_ss.24588",0.697617316083159
"twi_ss.7050",-0.0506923675593902
"twi_ss.30831",0.697265870363535
"twi_ss.24270",-0.465827906529331
"twi_ss.21885",-1.3780062283356
"twi_ss.1605",-0.121127650212268
"twi_ss.18752",-0.387694038270498
"twi_ss.11166",0.272388171447247
"twi_ss.20603",0.164256966934948
"twi_ss.25322",-1.54073337527453
"twi_ss.27633",-0.942443542432431
"twi_ss.20906",-0.484698727829008
"twi_ss.29386",-1.52183355665966
"twi_ss.30086",1.55516614326128
"twi_ss.8088",-0.955978557689349
"twi_ss.876",-1.03547209680317
"c21141_g1",-1.07307813153035
"twi_ss.8440",0.353500559886702
"twi_ss.20623",-1.77440156764909
"twi_ss.27632",-1.04058343010101
"twi_ss.23499",0.282230430364473
"g552",-1.26802826804341
"twi_ss.6003",-0.963577595848848
"twi_ss.20708",-0.298967898643084
"twi_ss.25073",0.688784408081945
"twi_ss.27491a",0.311722897921923
"twi_ss.1282",1.69680558687592
"twi_ss.15750",-0.188393411272916
"twi_ss.2977",0.469387733450465
"twi_ss.14139",0.292571949237554
"twi_ss.20875",0.644957075729461
"g21962",-0.326202581809893
"twi_ss.4299",-0.844479508199024
"twi_ss.13827",0.49737658295567
"twi_ss.14741",-1.11833158678178
"twi_ss.20174",-0.275916245762452
"twi_ss.29333",-0.502700753098414
"twi_ss.22579",-1.20349542350315
"twi_ss.22900",0.854300308779768
"twi_ss.18492",-0.381730963006001
"twi_ss.30871",-3.51014501532446
"twi_ss.5894",0.393121845092468
"twi_ss.2139",-0.489465132165079
"g23445",-1.67216136669789
"twi_ss.7173",-0.835244987260041
"twi_ss.10304a",0.265489990471383
"twi_ss.2960",0.318722774779075
"twi_ss.24195",-1.19780352923002
"twi_ss.21674",0.941811538363005
"twi_ss.19395",0.363422089124775
"twi_ss.23697",0.469485932057715
"twi_ss.20364",-1.47960482590559
"c24838_g1",-0.794100624080731
"twi_ss.31245",-0.144578954910812
"twi_ss.29506a",1.2102748532737
"twi_ss.19095",-2.43825297581004
"twi_ss.1896",1.30178337336392
"twi_ss.31198",-1.56833115312126
"twi_ss.29973",-0.163364396454109
"twi_ss.11299",1.4921674017333
"twi_ss.31317b",5.78708438335033
"twi_ss.1102",3.08814642924907
"twi_ss.26483",-0.210772720351295
"twi_ss.13079a",-1.39148924902719
"twi_ss.21326",-0.267445951765182
"twi_ss.904",2.65921674836613
"twi_ss.29468",-0.736972086137007
"twi_ss.14108",-0.62924186960859
"twi_ss.15554",1.80265258912433
"twi_ss.21643",-1.31220096457561
"twi_ss.2380",0.346093591015092
"twi_ss.8728",0.456479346373097
"twi_ss.11939",-0.260776699855376
"twi_ss.23441",0.537783978661715
"twi_ss.28871",0.446008498892066
"twi_ss.12202",0.286476912679958
"twi_ss.28108",0.429645957105532
"twi_ss.23482",1.50110075348362
"twi_ss.27890",-1.39863253582252
"twi_ss.23917a",0.123400322245066
"twi_ss.521",-1.36667184973683
"g821",-1.54880897541348
"twi_ss.5867",1.07358121142312
"twi_ss.12681",0.315513934223176
"twi_ss.11243",-1.25568347541146
"twi_ss.7328",0.816813374272149
"twi_ss.22541",-0.973572660830157
"twi_ss.23399",1.15028988558307
"twi_ss.13074",-0.777147459172944
"twi_ss.25803",0.569247954086906
"twi_ss.13547",-0.0690130456628186
"twi_ss.19786",0.0480293242522136
"twi_ss.13466",-1.10941609969166
"twi_ss.18990b",1.74988679500316
"twi_ss.14165",0.429785016706392
"twi_ss.9924",-0.633321735912716
"twi_ss.16198",0.801270755790208
"twi_ss.21718",-0.898509234515469
"twi_ss.21264",-0.402523434042038
"twi_ss.6710",-0.50393716247467
"twi_ss.21255",-1.29246775837745
"twi_ss.12590",-0.375850958472036
"twi_ss.14864",1.11209899151701
"twi_ss.3606a",-0.353523530348128
"twi_ss.4715",-1.07984241995144
"twi_ss.16785",1.1782713075141
"twi_ss.8381",1.64828536539738
"c28100_g2",0.601902789598427
"twi_ss.19098",-0.146093817935635
"twi_ss.2672",1.19105549375968
"twi_ss.26289",0.883209658697623
"twi_ss.3357",1.92217889732212
"twi_ss.21962",-1.67152120282862
"twi_ss.24235",0.736454508728963
"twi_ss.30634",0.643750484862849
"twi_ss.1071",0.480500112149564
"twi_ss.8933",1.99831973071279
"twi_ss.15435",1.72466212818357
"twi_ss.11967",-0.822307889118887
"twi_ss.31736",4.52271548722866
"twi_ss.9850",1.96393068874191
"twi_ss.5904",-0.284734493881567
"twi_ss.25785",-1.09022197987531
"twi_ss.21329",0.953591304773469
"twi_ss.25153",-0.450544052029645
"twi_ss.14657",-1.23696018644099
"twi_ss.14862",-1.37078333536287
"twi_ss.15638",-1.36557623124668
"twi_ss.6600",0.353707204328994
"twi_ss.19083",1.36717903110808
"twi_ss.5689",0.0888046414321675
"twi_ss.22947",0.576108818640474
"twi_ss.11020",-0.284371771286643
"twi_ss.19479",-0.976863110309509
"twi_ss.5441",-0.504218359763693
"twi_ss.19058",-0.791329467557757
"g11612",-0.77383008564362
"twi_ss.23284",2.19335411455793
"twi_ss.25717",-1.86786733370341
"twi_ss.19117",-0.687539640089368
"twi_ss.24219a",1.76882400209439
"twi_ss.30344",0.0663906016829606
"twi_ss.29660",1.72447772272049
"twi_ss.17296",-1.10833976495635
"twi_ss.20787",0.455440016809953
"twi_ss.18589",0.835944581002685
"twi_ss.15436",1.69886550193387
"twi_ss.18514",-0.00272407665825379
"twi_ss.12553",-0.964669279265631
"twi_ss.3089",0.916506536022781
"twi_ss.7896",-0.225572452972713
"twi_ss.15197",0.37864665842162
"twi_ss.25556",-0.00653419367577995
"twi_ss.12510",-0.656338573110824
"twi_ss.4923",-0.689434159895061
"twi_ss.16266b",-1.24242880182605
"twi_ss.28277a",0.341487175733973
"twi_ss.31172",1.32188429002135
"twi_ss.16857",-1.30705818004664
"twi_ss.17657",-0.401274574113099
"twi_ss.10308",-1.47985145233278
"twi_ss.4168",-0.973138049197209
"twi_ss.26805",-0.208318516174806
"twi_ss.29374",-0.336914195054887
"twi_ss.31741",1.1936249445735
"twi_ss.8328",-0.141315424243972
"twi_ss.25262",-0.354922685348187
"twi_ss.9766",1.61682917032256
"twi_ss.13695",-2.34429260637791
"twi_ss.20459",-0.0674377108265037
"twi_ss.370",-1.79476584744
"twi_ss.17752",0.35121766159021
"twi_ss.29740",-0.907935883416686
"twi_ss.21560",1.89111634068892
"twi_ss.26198",0.398553233558178
"twi_ss.6638",-1.04419136152714
"twi_ss.10414b",-0.567006535175198
"twi_ss.20982",0.0151433422845986
"twi_ss.15349",-0.208579445984101
"twi_ss.12068",0.769260103930638
"g1641",0.112461362982432
"twi_ss.28555a",0.499592725045283
"twi_ss.32036",0.0905898510004522
"twi_ss.16992",1.5540482030029
"twi_ss.15365",-0.258447681571369
"twi_ss.23265",-0.430153538581129
"twi_ss.29821",-0.274453947948396
"twi_ss.8311",0.00209425025016259
"twi_ss.12059",1.11229720737202
"twi_ss.25141",-0.00587050204984496
"twi_ss.22695",0.643742500559756
"twi_ss.23604",1.84662048680369
"twi_ss.15449",-0.473399217179763
"twi_ss.9904a",0.808918043526622
"twi_ss.24931",-0.15556180491359
"twi_ss.8238",-0.25635619304776
"twi_ss.1561a",2.69188479654674
"twi_ss.15881",0.671092623372544
"twi_ss.26625",-1.21096016308702
"twi_ss.3326",-0.66867564583069
"twi_ss.22802",0.159370148261247
"twi_ss.14837",1.78955883863799
"twi_ss.15237",-0.146253862641501
"twi_ss.2733",-0.203535401330237
"twi_ss.30494",0.120048183420909
"twi_ss.3489",-1.66935262990802
"twi_ss.9300",1.35776950373855
"twi_ss.12677",-1.33032321650796
"twi_ss.15765",0.701261932558608
"twi_ss.25491",0.361199733696652
"twi_ss.23887",0.392302445954344
"twi_ss.19628",0.587480644238504
"twi_ss.13044",-0.94156349077916
"twi_ss.18636",-1.09447726791379
"twi_ss.23588",-0.527551649435237
"twi_ss.1520",-0.525519481263806
"twi_ss.6222",-0.423010116341925
"twi_ss.18784",0.743367949927088
"twi_ss.12287",-0.203870262196816
"twi_ss.27515",0.0917557086724802
"twi_ss.10929",0.433149836068113
"twi_ss.5442a",-0.00872112827033237
"twi_ss.28153",0.529323793229019
"twi_ss.27434",0.473254796608256
"twi_ss.8451",2.22263027819908
"twi_ss.2898",-0.67638031297128
"twi_ss.2706a",-2.1772182931324
"twi_ss.2032",0.294325097050479
"twi_ss.13110",-1.06578168888166
"twi_ss.4703",-3.16417771324351
"twi_ss.22443",-0.250046171179647
"twi_ss.29028",-0.260342489993489
"twi_ss.7043",0.163430553338751
"twi_ss.20218",3.01635238424754
"twi_ss.12580",-0.558362650781882
"twi_ss.30638",0.601376501991867
"twi_ss.24044",-1.25013539664483
"twi_ss.20883",-1.06405139589075
"twi_ss.8199",0.000952729304620197
"twi_ss.7250",-0.515284350941473
"twi_ss.1291",-0.279899029402146
"twi_ss.15196",0.238584377438268
"twi_ss.9293",-0.916743283220587
"twi_ss.11571",0.441295319368105
"twi_ss.15326",0.304755986744845
"twi_ss.19755",-1.20383086024346
"twi_ss.6399",0.621742009575351
"twi_ss.8369",-1.91331308691891
"twi_ss.3324",-0.704618844498136
"twi_ss.790",-0.608899168737046
"twi_ss.30506",-0.120705037212716
"twi_ss.10590",1.38294844945777
"twi_ss.24908",-1.01416301334799
"twi_ss.3099",0.185760239666729
"twi_ss.7730",0.693696363850399
"twi_ss.25392",-0.519395244264135
"twi_ss.20475",-2.36075792154153
"twi_ss.16712",-1.20055589911235
"twi_ss.31127",-0.574903354898654
"twi_ss.22614",-0.452485899183077
"twi_ss.7590",0.843228732826065
"twi_ss.31378",-2.10975788274792
"twi_ss.17272",-1.08502889270647
"g19940",-0.971618898728253
"twi_ss.10781",0.268723556718244
"twi_ss.8431",1.69583760155431
"twi_ss.27328",0.339146448882719
"twi_ss.14002",0.709136475742493
"twi_ss.28907",0.0240888635438664
"twi_ss.14299",-0.218336815393526
"twi_ss.29557",-0.313803326854399
"twi_ss.20147",0.392657410681895
"twi_ss.26197",0.203294455568107
"twi_ss.10870",0.581142048367339
"twi_ss.29935b",0.106406877912353
"twi_ss.15406",-1.2477744313198
"twi_ss.29073",-0.131788695077649
"twi_ss.27827a",-0.236359344033152
"twi_ss.13215",0.405018208122631
"twi_ss.10461",-0.988632124366901
"twi_ss.25923",-1.04381114927964
"twi_ss.7466",-0.92901573400362
"twi_ss.23657",-1.24323135674078
"g26498",1.06657075525273
"twi_ss.4326",0.0750925235604235
"twi_ss.2396",0.314040123567082
"twi_ss.11756",-1.7541042545118
"twi_ss.24319",-0.141875256362336
"twi_ss.16719",0.236179785965736
"twi_ss.20872",1.27996441488226
"twi_ss.11456",0.712543507187932
"twi_ss.30037",0.388429937054756
"twi_ss.4407",-0.770129316500184
"twi_ss.12662",-0.510828020326167
"twi_ss.5136",1.00683994307756
"twi_ss.12245",-1.2206838999867
"twi_ss.18613",-0.173063564308818
"twi_ss.18471",-0.574015184755286
"twi_ss.23853a",-0.0225305112867989
"twi_ss.4685",-0.531210370298184
"twi_ss.11290",1.43481578986678
"twi_ss.9602",-1.41917945933017
"twi_ss.9751",0.168769174059535
"twi_ss.16690",-3.56122815013642
"twi_ss.9227",1.11120941418812
"twi_ss.5772",-0.180471026516589
"twi_ss.26967",0.739984797835649
"twi_ss.31243",0.155578405694457
"twi_ss.19542",1.02974422441852
"twi_ss.29532",1.06246704063372
"twi_ss.14359",-0.52529984220521
"twi_ss.1608",0.308713361125095
"twi_ss.2949a",-0.0848597112315015
"twi_ss.11600",-0.480239728572917
"twi_ss.9771",-2.20463102821617
"g236",0.235810402978289
"twi_ss.24096",0.840267770506387
"g18208",-1.23879866637452
"twi_ss.11482",-0.729378187621594
"twi_ss.2804",-0.990731293499137
"twi_ss.25936",-0.545605399415509
"twi_ss.29041",-0.698954802600061
"twi_ss.19679",-1.70383955092277
"twi_ss.17743",1.07875262257485
"twi_ss.13941",-0.219948073794131
"twi_ss.19521",-1.01239803340535
"twi_ss.17498",-0.908765460669967
"twi_ss.9743",0.62220572231355
"twi_ss.6321",1.17791108088778
"twi_ss.29710",0.783626677641928
"twi_ss.31150",0.85117007966842
"twi_ss.4411",0.875455005977787
"twi_ss.25665",1.6991921044578
"twi_ss.6002",2.12357716011018
"twi_ss.21587",0.149716069202906
"twi_ss.15897",-0.232301671338352
"twi_ss.31757",2.23797032364344
"twi_ss.8342",-0.615589391506046
"twi_ss.30005",-0.263962002536899
"twi_ss.20851",-1.04893729454336
"twi_ss.30580",2.33083556679959
"twi_ss.17250",-0.811349416306111
"twi_ss.9564",0.147777836370514
"twi_ss.17011",-1.12510162468701
"twi_ss.25417",-3.5385469040608
"twi_ss.7639c",-0.00304056589905212
"twi_ss.23392",-0.0536988256005568
"twi_ss.25230",0.0106496930366074
"twi_ss.28634",0.855426926072952
"twi_ss.18105",-0.689610797954033
"twi_ss.25582",0.597971419136091
"twi_ss.17314",0.711536077755762
"twi_ss.25389",-0.119926022352083
"twi_ss.15932",-0.451049479614848
"twi_ss.21389",-0.589466861574039
"twi_ss.9376",-0.0726304377012638
"twi_ss.18641",-0.258276616206043
"twi_ss.30587",1.29774058362539
"twi_ss.22683",-0.83866271347769
"twi_ss.25376",1.12343186757775
"twi_ss.29119",0.889242612774665
"twi_ss.25799",-1.00116193341337
"twi_ss.27435",-0.394101765685125
"twi_ss.604",-1.06911805912217
"twi_ss.6101",-1.4143578321696
"twi_ss.18772",-0.648045976176846
"twi_ss.5804",-0.884652792562199
"twi_ss.7301",-0.0187347511958486
"twi_ss.5172",-0.703575458284006
"twi_ss.28005",-0.403319167778716
"twi_ss.19214",-0.831482994494109
"twi_ss.21878",0.541346144329398
"twi_ss.30732",2.83470843924251
"twi_ss.4160",-0.865667970025431
"twi_ss.19012",0.780255313929363
"twi_ss.17826",0.477163714061757
"twi_ss.11680a",-0.861878749478042
"twi_ss.22628",0.269009842510088
"twi_ss.19344",-1.68427158943954
"twi_ss.20040",0.552790647704613
"twi_ss.6814",-1.08239885224847
"twi_ss.9341",0.925469775642799
"twi_ss.27106",0.639973475699658
"twi_ss.45",1.12328985696835
"twi_ss.17931",-0.22658067923638
"twi_ss.24416",-0.0393924850222415
"twi_ss.7684",0.281494670831603
"twi_ss.13998",-0.876965111056001
"twi_ss.23261",2.41620849331889
"twi_ss.4830",-0.228669979171371
"twi_ss.27853",-0.120450943812077
"twi_ss.17400",-1.12958039942126
"twi_ss.10592",1.66473846777856
"twi_ss.27058",-1.25443684663624
"twi_ss.18213",-0.722659221952551
"twi_ss.1183",-1.21627623708169
"twi_ss.29593",-0.565735152347553
"twi_ss.6714",1.73575711104917
"twi_ss.24536",1.25401514053506
"twi_ss.20580b",-1.49313791229759
"twi_ss.19838",0.470273509200066
"twi_ss.12754",0.953150308495945
"twi_ss.14236",-1.62127321638409
"twi_ss.9211",-0.885702987908838
"twi_ss.12437",0.607683702586487
"twi_ss.21000",0.0319749920703712
"twi_ss.28535",-0.742129918446836
"twi_ss.24551",-0.9450192809804
"twi_ss.27161",-1.88707844187706
"twi_ss.11224",1.55194846557472
"twi_ss.8139",1.20172199837509
"twi_ss.22316",-8.30840557852078
"twi_ss.21133",0.731550306938448
"twi_ss.24051",-2.50079873511994
"twi_ss.7419",-1.14995652627076
"twi_ss.15997",-0.817534360833134
"twi_ss.22141",0.688760735638249
"twi_ss.13242",1.74054976375299
"twi_ss.23248",2.68634857615079
"twi_ss.10340",1.49813464840363
"twi_ss.20575",0.812717125705283
"twi_ss.964",-0.584973156176515
"twi_ss.27747",0.62260592622168
"twi_ss.12638",-0.645301015168493
"twi_ss.22062",-0.58010665269144
"twi_ss.1010",-1.547113764274
"twi_ss.19554",-1.05297170785238
"twi_ss.25510",1.71443862972076
"twi_ss.21963",1.85693195787618
"twi_ss.23356",1.13676067516335
"twi_ss.26095",1.23482119184888
"twi_ss.27114",-1.37176290405069
"twi_ss.14925",0.192167069985511
"twi_ss.877",-1.49247926268297
"twi_ss.18390",-0.390166386264909
"twi_ss.2895",0.419234066607287
"twi_ss.19933b",0.758890396464456
"twi_ss.9804",-1.53894761395879
"twi_ss.15344",2.03078660451369
"twi_ss.14055",-1.34098354589618
"twi_ss.21413",1.22235624695139
"twi_ss.6797b",1.45633749192851
"twi_ss.14173",-0.518325900859174
"twi_ss.3540",-0.754151352123602
"twi_ss.3142",0.119530226704009
"twi_ss.9112",0.468726615713018
"twi_ss.24864",-0.288225394626179
"twi_ss.30576",-1.13248881206467
"twi_ss.28190",0.446175200159751
"twi_ss.4557",0.324610382642207
"twi_ss.18969",0.858161696265671
"twi_ss.21525",-0.312649222969932
"twi_ss.13146",0.0758719358251254
"twi_ss.6845",0.348035050203815
"twi_ss.28003",0.454495332602319
"twi_ss.22783",0.425068956516203
"twi_ss.6006",3.29075284353249
"twi_ss.24080",0.504464433617453
"twi_ss.29817",0.691508648024656
"twi_ss.21209",-1.50939897820125
"twi_ss.18419",-0.314341880101895
"twi_ss.17608",-0.419109038624199
"twi_ss.7978b",0.401711222006811
"twi_ss.21870",-1.6587248907386
"twi_ss.2270",0.967704978413822
"g15165",2.51810479371298
"twi_ss.18805",-0.226821365461141
"g13533",0.493292729726237
"twi_ss.1393",3.34208079156968
"twi_ss.10396",0.40873982174088
"twi_ss.30254",-3.17198822232827
"twi_ss.3093",0.00128061718831997
"twi_ss.22440",-2.34622604169025
"twi_ss.20645",-1.81347287820424
"twi_ss.18330",-2.05463952505535
"twi_ss.28954",0.621822746476688
"g1008",3.41361949532938
"twi_ss.9149",0.432708343083817
"twi_ss.6261",0.41363018056957
"twi_ss.15246",0.587250847000574
"twi_ss.6389",0.154105403559647
"twi_ss.31476",-1.02784380147282
"twi_ss.12532",-4.22765142628885
"twi_ss.27444",0.233239889643351
"twi_ss.12198",-1.56800294711634
"twi_ss.20323a",-0.105110781672855
"twi_ss.22571b",1.84869851177346
"twi_ss.17640",0.229897461667097
"twi_ss.12547",-0.818638171579649
"twi_ss.205",-3.46017238864685
"twi_ss.14194b",0.09411108133226
"twi_ss.17777",0.499800906332741
"twi_ss.10425",0.749139472465378
"twi_ss.10098",0.398868850856655
"twi_ss.25815",-0.683944085022775
"twi_ss.24789",1.39162413727486
"twi_ss.17111",-2.19709714330759
"twi_ss.30434",0.187650182812767
"c21769_g1",-1.85501795714733
"twi_ss.11363",0.166179548195719
"twi_ss.16458",-2.56458737915088
"twi_ss.17489",-1.58789510016928
"twi_ss.25738",0.790543294468733
"twi_ss.22220",-0.210354904482299
"twi_ss.25616",-0.82385289124879
"twi_ss.25393",-1.58675646491393
"twi_ss.12043",1.99427863998091
"c12314_g1",0.334648311299839
"twi_ss.22020",-0.471048864976041
"twi_ss.7008",-0.976863385444152
"twi_ss.5868b",0.619757540250596
"twi_ss.22096",-1.3297560685392
"twi_ss.14340",0.345279688659091
"twi_ss.16225a",-0.865277791445105
"g9832",0.452300479329726
"twi_ss.1323",0.0129259627174587
"twi_ss.2521",0.986468766045935
"twi_ss.287",1.797288695293
"twi_ss.13815",0.106195890921235
"twi_ss.29320",-1.2508618142905
"twi_ss.4906",-0.477346276970906
"twi_ss.22865",0.830240882670432
"twi_ss.27518",-0.354211402399364
"twi_ss.16225b",-0.889511508515901
"twi_ss.10254",-5.80349646707307
"twi_ss.14990",-0.406105569615297
"twi_ss.14473",0.898253371867495
"twi_ss.24639",0.623606951541711
"twi_ss.1255c",1.34655909899132
"twi_ss.28307",-0.0540923436279054
"twi_ss.6387",-0.859114058541741
"twi_ss.14030",-1.06009858152568
"twi_ss.31355",0.454663464082904
