"gene_id","lfc"
"twi_ss.29772",-0.182966453097403
"twi_ss.13376",-0.108783733468939
"twi_ss.15657",6.85532037211926
"twi_ss.7525",-0.263108854378864
"twi_ss.23630",0.560339865567826
"twi_ss.7094",-0.173461008011793
"twi_ss.10408",0.0355854689916931
"twi_ss.15191",0.238046372097205
"twi_ss.12933",-1.28542512818923
"twi_ss.3606b",0.163197725849364
"twi_ss.9823",0.167826092971006
"twi_ss.29540",-0.223613077561505
"twi_ss.18596a",-1.61949548000994
"twi_ss.17427",0.0450374125704358
"twi_ss.14702",-0.846251031328905
"twi_ss.14291a",-0.00168549893688982
"c22325_g1",-1.37317689930425
"twi_ss.27009",0.150992954749602
"twi_ss.28341",0.214315718397981
"twi_ss.11285",-0.90121126674173
"twi_ss.29565",0.101891870438542
"twi_ss.2432",0.137082271639805
"twi_ss.22831",-0.428522752092078
"twi_ss.28899",0.0830762768053233
"twi_ss.18402b",0.167098300075601
"twi_ss.20348",0.450258033406455
"twi_ss.24359",-0.235652210225342
"twi_ss.6256",-0.0616264268417944
"twi_ss.3361",0.0460415931891223
"twi_ss.2413",0.292646117656495
"twi_ss.16316",0.263952061687479
"twi_ss.16482",0.178015784849977
"twi_ss.13624",-0.503968351738831
"twi_ss.30511",-0.526956111653645
"twi_ss.407",0.378212988998251
"twi_ss.27594",0.155068538325362
"twi_ss.7864",0.180027827152354
"twi_ss.15824",0.00349298728365811
"twi_ss.2392",0.17548574534565
"twi_ss.19502a",0.478440372555788
"twi_ss.4274",0.523285196167851
"twi_ss.21656",-0.251242202439323
"twi_ss.5029",-0.00547902372590703
"twi_ss.8904",-1.03024988197565
"twi_ss.18502",0.00774768016198203
"twi_ss.29300",0.0778099360436916
"twi_ss.4779",1.16174565564363
"twi_ss.1971",0.437396338759617
"twi_ss.29388",-0.465414746367449
"twi_ss.2840",-0.202608072311526
"twi_ss.30201",1.62037249746676
"twi_ss.3494",-0.268176484649783
"twi_ss.21939",-0.0780803073483628
"twi_ss.17231",-0.353271704477126
"twi_ss.28733",-0.393177120283304
"twi_ss.28702",0.31703343381799
"twi_ss.14057",-0.528380748216263
"twi_ss.4798",-0.104921750138305
"twi_ss.683",0.924561902812061
"twi_ss.26080b",0.193068297419923
"twi_ss.1521",-0.394175847431332
"twi_ss.4588",0.953420624638188
"twi_ss.17976",0.107857743258666
"twi_ss.89",-0.463957850926924
"twi_ss.24951",7.61646207966456
"twi_ss.1330",-0.677238484789493
"twi_ss.21492",0.506180305558349
"twi_ss.13906",0.108681601384614
"twi_ss.21328",-0.106889293691832
"twi_ss.32001",1.38159824809618
"twi_ss.21294",0.268247299604323
"twi_ss.6209",-0.219597794094314
"twi_ss.12148",-0.223363643628936
"twi_ss.25804",1.8548849541983
"twi_ss.31557",-0.208406720134593
"twi_ss.5391",0.370373830515559
"twi_ss.16448",-0.334035649240303
"twi_ss.331",0.344578757160138
"twi_ss.29736",0.615084365793311
"twi_ss.5751",-0.186968579855964
"twi_ss.19580",0.710377866338748
"twi_ss.28165",0.105114699241061
"twi_ss.15428",0.181967366438337
"twi_ss.21735",0.29421842354086
"twi_ss.26621",-0.198536810108983
"twi_ss.16392",-0.356517153860883
"twi_ss.30835",-0.175451832120718
"twi_ss.15308",0.366329038133676
"twi_ss.10888",-0.221934780303629
"twi_ss.7499",-0.368011852597362
"twi_ss.23119",0.3345094125779
"twi_ss.10758",0.32074237965653
"twi_ss.21088",2.16286526256207
"twi_ss.29416",0.367032253605701
"g25978",0.29213912379535
"twi_ss.31548",0.159234145805911
"twi_ss.9073",-0.266121989973856
"twi_ss.3838",0.670093503986514
"twi_ss.19018",-0.328786617689735
"twi_ss.13156",0.0185970719832972
"twi_ss.22423",-0.345092562993148
"twi_ss.11924",0.00614226480758152
"twi_ss.15105",0.004309304555698
"twi_ss.19882",0.306312220046423
"twi_ss.996",0.374419913269339
"twi_ss.9677",0.0335902130830291
"twi_ss.11934",0.271504589095957
"twi_ss.9480",-0.0146653572633707
"twi_ss.25425",0.179023465289198
"twi_ss.15630",-0.00986645708552875
"twi_ss.26667",0.555232058164419
"twi_ss.6863",0.186148773689117
"twi_ss.6035",0.131695235697727
"twi_ss.3411",0.708184558255464
"twi_ss.26528a",-0.0173257772153663
"twi_ss.26391",-0.524845270339494
"twi_ss.5183",3.85458080660369
"twi_ss.9020",-0.382403522060599
"twi_ss.4468",-0.189469770078648
"twi_ss.24153",-0.198241721953438
"twi_ss.21503",0.569549086843261
"twi_ss.3767",-0.366371357136658
"twi_ss.10647",-0.0501648140744699
"twi_ss.1410",-0.155438368599433
"twi_ss.26066",-0.132304070538337
"twi_ss.9976b",0.57172282317677
"twi_ss.22498",-0.0661699628706635
"twi_ss.21614",-0.015984246906873
"twi_ss.10809",-0.382859129263453
"twi_ss.14764",0.232104054983229
"twi_ss.1602",-0.368848728184898
"twi_ss.11504",0.207852770604802
"twi_ss.13000",-0.689283855315775
"twi_ss.5754",0.0731438131133517
"twi_ss.1760",-0.705695565731953
"twi_ss.25148",0.0663708986924333
"twi_ss.3994",-0.0190888645109734
"twi_ss.14246",0.607921046351154
"twi_ss.29511",0.0949026515905051
"twi_ss.17393",0.0200021622894795
"twi_ss.12667",0.147785530915597
"twi_ss.2763",-0.0673620931914036
"twi_ss.1622",0.532254063725788
"twi_ss.15832",0.141694893142541
"twi_ss.7683",1.03543146062698
"twi_ss.14830",-1.46637254913389
"twi_ss.29412",-0.00573930101677938
"twi_ss.12889",1.37992060149674
"twi_ss.4499",-0.45408825945318
"twi_ss.18721",-0.819860129412925
"twi_ss.13435",0.431584550342956
"twi_ss.11094",0.622197377053412
"twi_ss.5769",-0.303302003948854
"twi_ss.21584",0.473478826882997
"twi_ss.26328",-1.40783799730982
"twi_ss.3257",-0.0985555412513348
"twi_ss.2398a",-1.16895374834456
"twi_ss.17555",-0.190768082656253
"twi_ss.31209",-0.513595232375463
"twi_ss.24663",-0.391098584796898
"twi_ss.29687",-0.364198850117012
"twi_ss.20840",0.246531099926721
"twi_ss.29395",0.450714335725476
"twi_ss.4216",0.505456522882357
"twi_ss.25080b",-0.144021293634661
"twi_ss.27634",0.0831755720224321
"c26173_g1",0.498477835124757
"twi_ss.14356",0.253004426318013
"twi_ss.12718",-0.0197278104356526
"twi_ss.664",-0.798910479194498
"twi_ss.20560",0.755685383694491
"twi_ss.22159",0.370995492957058
"twi_ss.11998",-0.56906760950272
"twi_ss.27042",-0.30357145451317
"twi_ss.5277",0.350211777721994
"twi_ss.531a",-0.117138035627147
"twi_ss.11736",0.380336484166396
"twi_ss.26127",-0.488002856000586
"twi_ss.17417",-0.695150253844342
"twi_ss.9469",0.288941293682257
"twi_ss.31316",-0.189393537329379
"c25529_g1",0.675330387525913
"twi_ss.9634",0.880675530501891
"twi_ss.5214",0.0712742662319625
"twi_ss.6007b",2.07880681803856
"twi_ss.29000",-0.631795121164011
"twi_ss.17722",-5.44399804354174
"twi_ss.2107",-0.516633572462216
"twi_ss.26985",-0.0492693117352846
"twi_ss.14313b",-0.805209928682577
"twi_ss.4207",0.187694056656951
"twi_ss.16650",0.344284172660589
"twi_ss.31332",0.022423100933102
"twi_ss.30220",-0.0963116845949485
"twi_ss.29662",-0.485493718350886
"twi_ss.3880",0.899072741065605
"twi_ss.48",-0.255704609846708
"twi_ss.2704a",1.93132617032174
"twi_ss.1428",0.62977678103456
"twi_ss.27019",0.140434861174531
"twi_ss.3696",0.0493140392833889
"twi_ss.1553",0.392268303186901
"twi_ss.28815",6.51690846101807
"twi_ss.17278",0.0469045256656168
"twi_ss.939",-0.0977360796424665
"twi_ss.18415",0.387456720460286
"twi_ss.29564",-0.0192780147485285
"twi_ss.4436",-0.257247001159611
"twi_ss.12329",-0.365853040904491
"twi_ss.22442",-0.578263840527326
"twi_ss.14463",-0.0620783981939107
"twi_ss.25797",-0.315421051948864
"twi_ss.7220b",-0.429170907291859
"twi_ss.11289",0.323334201197605
"twi_ss.29334",-0.200823809358295
"twi_ss.23323",1.41407650707298
"twi_ss.21784",0.123570168007028
"twi_ss.11417",0.0597290206197813
"twi_ss.29611",2.01523611455174
"twi_ss.18541",0.20928284842007
"twi_ss.16626",0.0671874594163272
"twi_ss.22609",-0.138013883303879
"twi_ss.31794",-0.376538353334179
"twi_ss.24340",-0.195677427890997
"twi_ss.16411",0.230146144145368
"twi_ss.27023",-0.188922864823011
"twi_ss.12797",0.356819996866212
"twi_ss.3734",0.295997142932536
"twi_ss.560",0.218238273065707
"twi_ss.5009",0.201502058074659
"twi_ss.9371",-0.212303705957853
"twi_ss.11509",-0.721373542150249
"twi_ss.17636",-0.238184086043355
"g1058",1.71756077616206
"twi_ss.3083",0.44784536330933
"twi_ss.17574",-1.09516595990805
"twi_ss.5527",-0.0924377207414114
"twi_ss.12539",-0.213863476185923
"twi_ss.13309",0.141399006823066
"twi_ss.15263",-0.104015272319042
"twi_ss.22325",0.579416008210296
"twi_ss.7165d",-0.00122766380145361
"twi_ss.13253",-0.269675471792387
"g10514",-0.648145704026893
"twi_ss.1756",0.509731566236656
"twi_ss.13710",0.114072890055543
"twi_ss.18934",-0.0216789776725256
"c27424_g1",0.191207948483537
"twi_ss.6296",0.509775753659982
"twi_ss.23743",-0.588266638696391
"twi_ss.2727",-0.171492576362439
"twi_ss.16882",0.0604340937472606
"twi_ss.19947",-0.429541369909388
"twi_ss.20597",-0.00973324625172347
"twi_ss.5728",-0.512519466739466
"twi_ss.14461",-0.220891256385985
"c14835_g1",0.995425948432289
"twi_ss.7439",1.75741421182108
"twi_ss.16627",0.275370945117168
"twi_ss.597",-0.115532281950245
"twi_ss.31575",0.669913672427174
"twi_ss.12979",-0.349176919350485
"twi_ss.10751",-0.62476407274822
"twi_ss.11564",-0.0524573274651139
"twi_ss.27636",0.418877333993723
"twi_ss.23194",0.285101249372469
"twi_ss.20889",0.603150861375101
"twi_ss.17863",-0.0139440137937545
"twi_ss.2813",0.0757539152018413
"twi_ss.11141",-0.222279100419146
"twi_ss.10031",-0.543081169751473
"twi_ss.30984a",1.26525875187845
"twi_ss.1285",-0.780804377842119
"twi_ss.17085",-0.982361747931574
"twi_ss.6587",-1.29262546823515
"twi_ss.29515",0.668599152601595
"twi_ss.3230",0.279057291322085
"twi_ss.20094",0.350601598492217
"twi_ss.4475",-0.790883004859
"twi_ss.28735",-0.576249952400301
"twi_ss.15291",0.560612201504403
"twi_ss.10299",-0.39866081915685
"twi_ss.2398b",-2.23336869402517
"c30640_g2",-0.68066177244281
"twi_ss.10907",-0.0337914814085817
"twi_ss.12417",-0.495742144006393
"twi_ss.17313",-2.55212732826019
"twi_ss.20687",1.29256270227476
"c30157_g2",0.612612868293748
"twi_ss.28787",0.501653736587741
"twi_ss.28656",-0.130987443727483
"twi_ss.26037",0.199377955002556
"twi_ss.1463",0.10735948778953
"twi_ss.7353",-0.284492670592488
"twi_ss.9975",0.18359557168168
"twi_ss.15502",-0.423142083520263
"twi_ss.14710",-0.0245290738371263
"twi_ss.8809",0.496452753323386
"twi_ss.27237",0.820214820517751
"twi_ss.19357",-0.207577472913322
"twi_ss.29952",0.0106284840710683
"twi_ss.11246",0.496815307001889
"c13608_g2",-0.559809229978495
"twi_ss.28395",-0.294654248088661
"twi_ss.5106",-0.947124374742413
"twi_ss.26689",0.60080445241278
"twi_ss.7070",-0.666913477144824
"twi_ss.18005",-0.142382457770238
"twi_ss.2416",-0.286601323053785
"twi_ss.905",0.372080727673179
"twi_ss.5813",0.701148990093728
"twi_ss.26502",0.695679693274356
"twi_ss.7959",-0.509175409016236
"twi_ss.9663",0.32363910927052
"twi_ss.11481",-0.209904986806494
"twi_ss.28697",0.446570009966623
"twi_ss.6609",0.0175671139746386
"twi_ss.18624",-0.815690439711074
"twi_ss.7809",0.183184161405146
"twi_ss.29993",0.40583826173749
"twi_ss.3098",-0.094616164433463
"twi_ss.26869",-0.355962406081403
"twi_ss.7323",0.681763667170278
"twi_ss.2893",-0.966059317957927
"twi_ss.6708",-0.28214792788439
"twi_ss.7395",0.0489927675851198
"twi_ss.15636",0.123036882471265
"twi_ss.9452",0.306431460491352
"twi_ss.7527",-0.371759242682854
"twi_ss.23172",-0.613800936221606
"twi_ss.2167a",0.015081907945557
"twi_ss.25180",-0.473709125103347
"twi_ss.31706",-0.519929132090616
"twi_ss.9461",-0.0206770463793651
"twi_ss.9244",0.410313007812324
"twi_ss.615",-0.496815188911608
"twi_ss.23539",-0.039584398449159
"twi_ss.21204",0.235254033793304
"twi_ss.31811",0.139217646118513
"twi_ss.28742",-0.256936996927705
"twi_ss.1065",-0.600874431395922
"twi_ss.12120",0.507539076397424
"twi_ss.3067",1.15047195427541
"twi_ss.10307",0.349122933424244
"twi_ss.16185",-0.217859889032053
"twi_ss.27143",-0.121847408819206
"twi_ss.7038",0.238628445686059
"twi_ss.22968",-0.756190989407048
"twi_ss.4918",-0.0690620047630863
"twi_ss.11334",0.389381922648699
"twi_ss.17889",0.566873764713395
"twi_ss.31241",-0.157503276511355
"twi_ss.3372",-0.0052124410103886
"twi_ss.23946b",-1.14296947859958
"twi_ss.27909",-1.17986305518357
"twi_ss.5732",0.16885097390079
"twi_ss.10994",-0.0623273191915149
"twi_ss.29140",-0.823056963667859
"twi_ss.24375",0.0633415753658956
"twi_ss.21164",-0.118986675282366
"twi_ss.18680",0.187500178857138
"twi_ss.7501",-0.5457596378031
"twi_ss.18301",0.276495580450286
"twi_ss.6616",0.0946760186820856
"twi_ss.3853b",-0.203870074752048
"twi_ss.3684",-0.948504659246192
"twi_ss.3510",-0.106949137476031
"twi_ss.14118",-0.240320083151075
"twi_ss.26658b",-0.138362477204735
"twi_ss.12201",-0.782900068524111
"twi_ss.29288",-0.12452913301875
"twi_ss.16938",0.821071558263205
"twi_ss.1206",0.818752344777479
"twi_ss.26158",-0.185104589404238
"twi_ss.8786",0.0822583403402351
"twi_ss.6060",-0.294949307118139
"twi_ss.28497",-0.754332710347474
"twi_ss.915",-0.233046316861898
"twi_ss.19811",-0.0930380852703696
"twi_ss.18836",-0.0713160247272978
"twi_ss.29368",0.419634769401558
"twi_ss.23908",1.49981650084482
"twi_ss.444a",1.07989212867493
"twi_ss.20842",0.229911373170421
"twi_ss.9416",0.570096361938125
"twi_ss.2183",-0.196797366463701
"twi_ss.31447",-0.371537812439213
"twi_ss.13868",0.518351603087368
"twi_ss.25201",0.227739209365234
"twi_ss.1654",0.00343255269516261
"twi_ss.1494",-0.258665170161151
"twi_ss.30710",-0.338118980396079
"twi_ss.13263",0.507213340363871
"twi_ss.20306",0.60939932722768
"twi_ss.5108",1.12952985908522
"twi_ss.4396",0.435113058201848
"twi_ss.23020",0.892231788477879
"twi_ss.18124",0.854101671773151
"twi_ss.9503",0.445921870307705
"twi_ss.8884",0.297766251337502
"twi_ss.21798",0.599929372777325
"twi_ss.19385",-0.592397047122294
"twi_ss.1484",0.253149618234115
"twi_ss.11803",-0.524016381534713
"twi_ss.21420",-0.37291247991903
"twi_ss.31517a",-0.0285204027571367
"twi_ss.20739",-0.558713503839351
"twi_ss.11935",0.320831566716292
"twi_ss.8452b",0.295638806283982
"twi_ss.3876",-0.115464977094585
"twi_ss.15068",0.433158525806555
"twi_ss.12936",0.250856936301138
"twi_ss.20866",0.5541214681825
"twi_ss.701",-0.0907311879579676
"twi_ss.7488",0.638718030324667
"twi_ss.20918",0.105379336330636
"twi_ss.25102",-0.232363330150706
"twi_ss.9945",0.163415454652768
"twi_ss.9616",-0.0105217698814885
"twi_ss.779",0.00828623061744432
"twi_ss.8810",-0.0987390786110426
"twi_ss.25446",-0.351027260267616
"twi_ss.22702",0.176239972317479
"twi_ss.13834",-1.02288487445947
"twi_ss.28723",-0.354646518933089
"twi_ss.3524",0.00709817201029537
"twi_ss.13772",-0.22615212662976
"twi_ss.1080",0.164393568233753
"twi_ss.10349",0.0225365622721319
"twi_ss.30863",0.557846601646875
"twi_ss.9721",0.0998596608231026
"twi_ss.7109",0.210544871037578
"twi_ss.14098",0.177118650205633
"twi_ss.24062",0.986447372363088
"twi_ss.30241",-0.176980279241979
"twi_ss.18504",0.135115656364191
"twi_ss.21804",1.00232716700059
"twi_ss.26285a",0.754150961407707
"twi_ss.12951",0.027850837787638
"twi_ss.20938",-0.0322777358859513
"twi_ss.6243",0.32390310946244
"twi_ss.15013",-0.824669177921524
"twi_ss.15330",-0.411123324228571
"twi_ss.9290",0.184961137079148
"twi_ss.29804",0.100582960022407
"twi_ss.15334",-0.234477614295395
"twi_ss.9265",1.1822469640297
"twi_ss.23220",-0.0565590915311482
"twi_ss.29728",0.310730608497587
"twi_ss.15490",3.99785353129546
"twi_ss.8656",0.579345985481924
"twi_ss.18576",0.217246493258539
"twi_ss.3169",-0.416283454804132
"twi_ss.3358",3.72691106681015
"twi_ss.11735",0.463534818844151
"twi_ss.8128",-0.435269487693105
"twi_ss.26692b",-0.258573061277566
"twi_ss.25420",0.339445669141856
"twi_ss.10499",-0.549219889453687
"twi_ss.18637",0.29877484303377
"twi_ss.2131",0.0710241462695809
"twi_ss.22830",0.54896219440823
"twi_ss.5033",0.670288052144944
"twi_ss.20017",-0.595369467688275
"twi_ss.31549",0.866166564426573
"twi_ss.15025",-0.234930517568436
"twi_ss.23748",0.117333257638061
"twi_ss.25418",0.765853757635695
"twi_ss.26306",2.52737314928171
"twi_ss.27179",-0.468391339698834
"twi_ss.9624",0.198910869996639
"twi_ss.25266",0.475793982512853
"twi_ss.7320",0.163846303309659
"twi_ss.10689",-0.202297552658977
"twi_ss.6932",0.272052184863916
"twi_ss.16300",-0.379411130208352
"twi_ss.5908b",0.118694616837455
"twi_ss.24031",0.58511145154328
"twi_ss.23300",0.725061148075065
"twi_ss.22676",-0.273251540524309
"twi_ss.3895",-0.0965157707787552
"twi_ss.1691",0.592613161057009
"twi_ss.26060",-0.585602591545983
"twi_ss.1672",-0.369483488280518
"twi_ss.6332",-0.405395491229095
"twi_ss.9571",-0.474845456219996
"twi_ss.17744",0.239993514742952
"twi_ss.4334",1.01115608026961
"twi_ss.30124",0.683222614106883
"twi_ss.7013",0.458892085008956
"twi_ss.2992",0.37445753696947
"twi_ss.20813",0.218721847933942
"twi_ss.5327",0.019833445390669
"g11200",0.224626361500269
"twi_ss.24174a",-0.0764602554255575
"twi_ss.20225",0.216549303478175
"g19295",-1.32790135729152
"twi_ss.30471",-0.490672236881
"twi_ss.30838",-0.0250644908310585
"twi_ss.22067b",-0.564389538001476
"twi_ss.9880",0.714375870817037
"twi_ss.22266",-0.598987935947974
"twi_ss.16297",0.388628754154487
"twi_ss.26163",-0.337145507148527
"twi_ss.26494",0.342535956155449
"twi_ss.14696",-0.864042863168917
"twi_ss.4068",0.229174033857394
"twi_ss.18151",0.053080843921637
"twi_ss.3482",-0.147461506262917
"twi_ss.8157",-0.273030833077058
"twi_ss.8552",0.375550251448064
"twi_ss.6722",0.673255435481905
"twi_ss.6228",-0.418208131149397
"twi_ss.20978",-0.806398061539576
"twi_ss.18462",-0.197971368020458
"twi_ss.6834",-0.0174501601007906
"twi_ss.21344",-0.492054232679766
"twi_ss.22840",0.243358396517089
"twi_ss.9876",-0.539610237732873
"twi_ss.27958",0.648496758956542
"twi_ss.13019",0.198556371127439
"twi_ss.10887",-0.0903429161622688
"twi_ss.21563",-0.409946446742624
"twi_ss.12457",-0.591308552214323
"twi_ss.2267",-0.788789689020139
"twi_ss.17956",0.000673221446242815
"twi_ss.18242",0.395939469639144
"twi_ss.12946",-0.150959244816785
"twi_ss.20342",-0.500539471140169
"twi_ss.10969",0.0845055346251109
"twi_ss.21345",0.298755206029796
"twi_ss.11065",0.15564438966522
"twi_ss.29671",-0.301711509902876
"twi_ss.28874",0.0396588979328956
"twi_ss.452",0.673553488438825
"twi_ss.3576",-0.190495119874919
"twi_ss.12793",-0.0142761475337264
"twi_ss.17945",0.128823760907458
"twi_ss.7342",0.248518898258194
"twi_ss.5081",-0.125453119013088
"twi_ss.13464",-0.316234450522035
"twi_ss.31891",-0.0505449931382801
"twi_ss.28287",-0.504411152518961
"twi_ss.16346",-0.58070106050682
"twi_ss.25495",-0.0918182144497874
"twi_ss.8291",0.37366448855987
"twi_ss.22411",1.03746924259593
"twi_ss.13155",-0.0847988956516857
"twi_ss.17997",0.388190582511416
"twi_ss.1879",-0.330394168487365
"twi_ss.1902",-0.219272519840338
"twi_ss.17421",0.262349105012153
"twi_ss.31545",0.0660287843279015
"twi_ss.16749",1.76579740783838
"twi_ss.27249",-0.103590013728425
"twi_ss.17938",0.20329120406495
"twi_ss.4331",-0.50023609165003
"twi_ss.7245",-0.397220137663915
"twi_ss.3477",-0.365759488036914
"twi_ss.18993a",-0.359706339630028
"twi_ss.22189",0.516061685607324
"twi_ss.8514",0.891839535854453
"twi_ss.11930",-0.969035086098019
"twi_ss.5519",-0.97592309456369
"twi_ss.18111",-0.59613408200881
"twi_ss.29037",-0.447457283909661
"twi_ss.14411",0.378898000268504
"twi_ss.8323",0.00946987768893597
"twi_ss.21795",-0.552546298173121
"twi_ss.6223",0.0841470269726599
"twi_ss.5125",0.0138325031890111
"twi_ss.25332",-0.261025354171792
"twi_ss.10911",-1.02049401878591
"twi_ss.30678",-0.0183322297382589
"twi_ss.25251",-0.155277967936236
"twi_ss.4919",0.473405883361042
"twi_ss.1665",-0.38653123542056
"twi_ss.5086",0.427325009977466
"twi_ss.27213",1.10848351482559
"twi_ss.31763",-0.0713471733550033
"twi_ss.29147",0.445149778952887
"twi_ss.30062",0.480335361283571
"twi_ss.17134",0.424463030600106
"twi_ss.6741",-0.541788636454402
"twi_ss.27176",0.712947879965198
"twi_ss.17900",0.25440042490336
"twi_ss.29783",-0.534819104627255
"twi_ss.9171",0.546899408267726
"twi_ss.14507",0.143749956678289
"twi_ss.14916",0.0469185860076284
"twi_ss.17566",-0.340405332378867
"twi_ss.14335",-0.337569136524535
"twi_ss.6902",2.36969276270622
"twi_ss.10164",0.174920004000735
"twi_ss.3878",-0.0458200108275542
"twi_ss.7850",0.0810101593737049
"twi_ss.9632",0.692850949223992
"twi_ss.15279",0.0225144835253863
"twi_ss.22911a",-0.234865454810346
"twi_ss.17141",-0.63434350579631
"twi_ss.28419",0.508742053429166
"twi_ss.31039",1.05571501042218
"twi_ss.11133",-0.534459640299052
"twi_ss.8665",0.329133572399894
"twi_ss.26875",-0.588548191079203
"c22315_g1",0.344366294044904
"twi_ss.13138",0.131940430944573
"twi_ss.26438",0.0580457920297176
"twi_ss.23552",0.555541079686957
"twi_ss.15780",-0.0210033573894499
"twi_ss.17787",0.148677472398889
"twi_ss.133",-0.624005077705166
"g16912",0.146830178826833
"twi_ss.26059b",-0.259183167968511
"twi_ss.9714",-0.741142467948641
"twi_ss.17327",0.629984213819794
"twi_ss.23947",-0.282901802128661
"twi_ss.11356",-0.00194189440859525
"twi_ss.8028",-0.312119836413535
"twi_ss.23145",-0.176836650986668
"g2819",-0.0504300868904263
"c27036_g1",-0.381377428792748
"twi_ss.14726",-0.0552520288283591
"twi_ss.13217",-0.4542723299207
"twi_ss.28162",-1.24585983301562
"twi_ss.22799",-0.640612637071801
"twi_ss.14330",-0.0172438236015753
"twi_ss.20936",-0.682389921391457
"twi_ss.12386",-0.09506863878925
"twi_ss.27120",-0.146418829497901
"twi_ss.13353",-0.108126970402549
"twi_ss.9287",-0.489344954087698
"twi_ss.9173",-0.0378431291880012
"twi_ss.19738",0.39311339809655
"twi_ss.17395",0.678927331289019
"twi_ss.1316",1.06763329858545
"twi_ss.19682",0.320346115235565
"twi_ss.4708",0.221072237657187
"twi_ss.23909",0.00578554770572133
"twi_ss.9317",-0.2574388887169
"twi_ss.7664",-0.495901187681557
"twi_ss.23514",0.509845282460415
"twi_ss.13453",3.93614385420245
"twi_ss.12196b",0.508357562578166
"twi_ss.29363",-0.201301155703276
"twi_ss.28779",0.140364575294226
"g16021",0.37371182641944
"twi_ss.25945",-0.0283980231431745
"twi_ss.25647",-1.16690806706067
"twi_ss.10130b",-0.0544623059669841
"twi_ss.22860",-0.0525790515058755
"twi_ss.18937",-0.321870248729104
"twi_ss.17451",-0.87791854765894
"twi_ss.15307",-0.231526091074692
"twi_ss.2223",0.684186497693031
"twi_ss.31041",0.0615848476423707
"twi_ss.1243",0.111519930276188
"twi_ss.32109",-0.612826935785725
"twi_ss.14174",0.0458916243256593
"twi_ss.17481a",0.994074869177597
"twi_ss.4442",0.235796823228838
"twi_ss.28064",-0.0206076721262093
"twi_ss.26140a",0.547446364548129
"twi_ss.17295",-0.609944955756191
"twi_ss.1277",0.56005103410773
"twi_ss.18460",-0.493517880251663
"twi_ss.10873",-1.38091365298867
"twi_ss.6505b",-0.494400985469656
"twi_ss.4167",-0.32572347198853
"twi_ss.20736",-0.459295110456459
"twi_ss.21195",-0.179534576826862
"twi_ss.8715a",-0.413395514547419
"twi_ss.18767",3.69955296325659
"twi_ss.5625",0.462435441178479
"twi_ss.27187",0.379526543482892
"twi_ss.24921",-0.300586682721233
"twi_ss.21062",-0.401835838045791
"twi_ss.16438",0.0059271304176508
"twi_ss.7214",-0.00586945220069268
"twi_ss.4897b",0.0183291503811972
"twi_ss.5549",-0.63915249995672
"twi_ss.10422",-0.114152932372056
"twi_ss.23487b",-0.552336816822544
"twi_ss.24192",-0.0277204501956892
"twi_ss.7941",1.25048110864966
"twi_ss.26799",-0.441563979526922
"twi_ss.24769",-0.240679533551495
"g15451",-1.2674489325283
"twi_ss.12646",-0.111699909006699
"twi_ss.29956",1.40732988322233
"twi_ss.29359",0.0563119780089086
"twi_ss.31709",0.65066975950029
"twi_ss.12800",1.19680289368749
"twi_ss.20716",0.407299095510458
"twi_ss.28602",0.120491591342639
"twi_ss.12194",-0.253696170301403
"twi_ss.22677",0.40747157443019
"twi_ss.11712",0.474411920527739
"twi_ss.4245",-0.0263290858502685
"twi_ss.29369",0.158316297355493
"twi_ss.27418",-0.446425185954188
"twi_ss.21364",0.288712054103106
"twi_ss.19529",0.443303296060982
"twi_ss.25075",0.277246394511099
"twi_ss.16041",-1.0435675633232
"twi_ss.31006",0.363718356642645
"twi_ss.16056",0.769693400747299
"twi_ss.30216",0.169711116644504
"twi_ss.11427",-0.374391206724658
"twi_ss.13977",-0.255231979349158
"twi_ss.25060",0.610779693805561
"twi_ss.28125",0.197375791142159
"twi_ss.16244",0.285503290033875
"c27598_g1",-2.17017203060842
"twi_ss.7902c",-0.645626335757002
"twi_ss.5024",-0.0502017713715614
"twi_ss.19605",-0.373711264697872
"twi_ss.12385",0.375245671078652
"twi_ss.399",0.128557083814799
"twi_ss.15416",-0.567881649841413
"twi_ss.345",-0.500443479836507
"twi_ss.20308",0.0335364609048735
"twi_ss.11100b",0.334663103088668
"twi_ss.4663",-0.0420546152480049
"twi_ss.19556",0.413327775956211
"twi_ss.7062",-0.0693250692565029
"twi_ss.19730",0.200271708066469
"twi_ss.14395",1.06766121452379
"twi_ss.22455",0.0475090157183649
"twi_ss.2020",0.186421783189744
"twi_ss.16837",0.129477407559797
"twi_ss.8819",0.0543530664973697
"twi_ss.20775",-0.609340339867985
"twi_ss.23631",0.618629163675495
"twi_ss.27470",-0.223523480938147
"twi_ss.15232",-0.0813350376629406
"twi_ss.16706",0.105374488094234
"twi_ss.18297",-0.418655591252144
"twi_ss.30168",-0.193869250782659
"twi_ss.11384c",0.285921921006519
"twi_ss.6044",0.0726202120661605
"twi_ss.5946",-0.37613369887151
"twi_ss.30462",0.20335541996122
"twi_ss.28701",0.286419492764591
"twi_ss.8855",-0.272001381553273
"twi_ss.8200",0.1792282347302
"twi_ss.12561",-1.10964770152067
"twi_ss.24499",0.0330469981859443
"twi_ss.22855",-0.45899787446118
"twi_ss.12660",-1.21917564015449
"twi_ss.20410",-2.11619042677518
"twi_ss.4351",-0.035422969869362
