"gene_id","lfc"
"isogroup38556_c0_g1",-2.08226200393677
"isogroup38558_c0_g1",4.98553937961369
"isogroup3855_c0_g1",-0.735684961173242
"isogroup38568_c0_g1",1.47400189847126
"isogroup3856_c0_g1",-0.471439489549423
"isogroup3856_c0_g2",0.282309769040905
"isogroup3856_c0_g3",4.34152928387861
"isogroup38570_c0_g1",4.31950571921992
"isogroup38571_c0_g1",3.28106673065648
"isogroup38572_c0_g1",-2.66706378513432
"isogroup38573_c0_g3",1.30893897221383
"isogroup38575_c0_g1",-3.5201625782151
"isogroup3857_c0_g1",-0.142383287230452
"isogroup38580_c0_g1",4.64325085513794
"isogroup38582_c0_g2",-4.25195103850778
"isogroup38583_c0_g1",-0.842968944488469
"isogroup38586_c0_g1",0.569264945454315
"isogroup3858_c0_g1",-0.54647117250394
"isogroup38591_c0_g1",-0.102716108055153
"isogroup385_c0_g1",0.327603707169944
"isogroup38600_c0_g1",1.49911495987123
"isogroup38601_c0_g1",1.95975007231108
"isogroup38604_c0_g1",-1.48752403838006
"isogroup38605_c2_g1",1.36026049857837
"isogroup3860_c0_g1",-0.794900005498317
"isogroup38610_c0_g1",2.73437111885559
"isogroup38612_c0_g1",1.48930834246097
"isogroup3861_c0_g1",-0.0270250875450764
"isogroup3861_c1_g1",0.229977097970068
"isogroup38620_c0_g1",1.95975007231108
"isogroup38620_c0_g2",-0.848245508496521
"isogroup38620_c0_g3",5.28119128177072
"isogroup38623_c0_g1",-0.567604227608688
"isogroup3862_c0_g2",2.13229626126215
"isogroup38633_c0_g1",-1.62457489956961
"isogroup38635_c0_g1",1.92214191930839
"isogroup38636_c0_g1",-1.15289684332886
"isogroup3863_c0_g1",0.0752043441575927
"isogroup38640_c0_g1",-3.88945216190046
"isogroup38641_c0_g1",-1.80520858070828
"isogroup38647_c0_g1",1.5633850295632
"isogroup3864_c0_g1",-1.07763741521736
"isogroup3864_c2_g1",-0.118835540735432
"isogroup38659_c0_g1",2.13426758287031
"isogroup3865_c0_g1",1.46575018998355
"isogroup38665_c0_g1",-0.482750354946131
"isogroup38669_c0_g1",-4.40391447988567
"isogroup3866_c0_g1",4.00587525383801
"isogroup38677_c0_g1",1.95975007231108
"isogroup38678_c0_g1",6.43002846022016
"isogroup38679_c0_g1",2.52592785144479
"isogroup3867_c0_g1",-0.0515316084810437
"isogroup38689_c1_g1",18.6546240818934
"isogroup38689_c1_g2",10.1543756177995
"isogroup3868_c0_g1",0.1052991883261
"isogroup38692_c0_g1",-0.75171747934214
"isogroup38697_c0_g3",-1.2427224554267
"isogroup3869_c0_g1",0.326049145444348
"isogroup386_c0_g1",0.490114763717331
"isogroup386_c1_g1",-0.664502641767502
"isogroup386_c7_g1",-0.0345687331518528
"isogroup38704_c0_g1",1.36021276839361
"isogroup38705_c0_g1",-5.5413423678241
"isogroup38708_c0_g3",3.8755343294931
"isogroup38709_c0_g1",-0.597411764752472
"isogroup3870_c0_g2",0.765183509119952
"isogroup38713_c0_g1",3.441260778115
"isogroup3871_c0_g1",0.933212780922838
"isogroup38720_c0_g1",0.568764827842183
"isogroup38720_c1_g1",-0.150692998192476
"isogroup38720_c2_g1",2.46171655145321
"isogroup38721_c0_g1",-3.66705195821757
"isogroup38724_c0_g1",-0.306065470446129
"isogroup38727_c0_g1",-2.67884557889886
"isogroup38728_c0_g2",-3.88937543161035
"isogroup3872_c0_g1",0.151874274559889
"isogroup38735_c0_g1",-3.08210668503047
"isogroup38736_c0_g1",4.08282997989398
"isogroup38737_c0_g1",-0.117751862223356
"isogroup3873_c1_g1",-1.40959849929397
"isogroup38747_c0_g1",1.32879265924237
"isogroup3874_c0_g1",-0.154417794304285
"isogroup3874_c1_g1",-0.874233895946328
"isogroup38751_c0_g1",-0.482826266851532
"isogroup38757_c0_g3",3.39509361874675
"isogroup38758_c0_g1",-1.91509501318756
"isogroup3875_c0_g1",3.16400382557358
"isogroup3875_c0_g2",0.0712308300479276
"isogroup38761_c0_g1",-1.1336017924183
"isogroup38762_c0_g1",-1.12988780932346
"isogroup38768_c0_g1",3.97979166623995
"isogroup3876_c0_g1",0.371800305106676
"isogroup3877_c0_g1",-0.976294970964995
"isogroup3877_c0_g2",0.100540394205416
"isogroup3877_c0_g3",-0.372505915395293
"isogroup38784_c0_g1",-1.24112376095858
"isogroup38787_c0_g1",3.68958924979881
"isogroup38788_c0_g1",-0.346387072659305
"isogroup38788_c1_g1",2.67989304656101
"isogroup3878_c0_g1",-0.616259004917853
"isogroup3878_c0_g2",-2.18564112076471
"isogroup3878_c0_g3",-1.85755855702999
"isogroup38792_c0_g1",-2.63235485757159
"isogroup38793_c0_g1",3.26595177162057
"isogroup38796_c0_g1",-0.215889725385789
"isogroup3879_c0_g1",0.802959258016772
"isogroup387_c0_g1",-0.182418625170859
"isogroup38800_c0_g1",4.10284009759842
"isogroup38802_c0_g2",-0.91650476953417
"isogroup3880_c0_g1",0.492028746355263
"isogroup3880_c1_g1",2.74045350227079
"isogroup3880_c1_g2",-1.27803122831424
"isogroup38810_c0_g1",-0.450786392487487
"isogroup38812_c0_g1",-0.61566083754403
"isogroup38815_c0_g1",1.36020476141226
"isogroup38817_c0_g1",-4.08200773189416
"isogroup3881_c0_g1",-0.134200112933573
"isogroup38820_c0_g1",-0.221794406491348
"isogroup38822_c0_g1",0.0850996142941252
"isogroup38824_c0_g1",2.65959582340846
"isogroup3882_c0_g1",0.143470625481844
"isogroup3882_c0_g2",-1.33859259017559
"isogroup38832_c0_g1",1.95961317259029
"isogroup38834_c0_g1",4.54879518356282
"isogroup38846_c0_g1",-0.301367280117848
"isogroup38847_c0_g1",3.39411021722367
"isogroup3884_c0_g1",-0.508960839701508
"isogroup38853_c1_g1",0.264371976960828
"isogroup3885_c0_g1",-2.01395565490042
"isogroup38865_c0_g1",1.01026087421757
"isogroup3886_c0_g1",-0.281681757881883
"isogroup38871_c0_g1",-0.358403632048005
"isogroup38874_c1_g1",3.64853259571911
"isogroup38874_c1_g2",1.02804128967491
"isogroup38884_c0_g2",1.36023758898183
"isogroup38887_c0_g1",0.47540119674659
"isogroup3888_c0_g1",-1.04759238087824
"isogroup38894_c0_g1",3.30753741566319
"isogroup38894_c0_g2",1.35998029158327
"isogroup38894_c1_g1",2.9541073800166
"isogroup38897_c0_g1",0.0935557355633986
"isogroup38897_c1_g2",-0.198741627405915
"isogroup38897_c2_g1",-0.190411799582455
"isogroup38897_c2_g2",0.424067445672655
"isogroup3889_c0_g1",1.36676952785161
"isogroup388_c0_g1",0.111396941179907
"isogroup388_c1_g1",1.36023152019586
"isogroup38902_c1_g1",3.42176145833761
"isogroup38902_c1_g3",-3.4018687197606
"isogroup38902_c2_g1",0.447607242875515
"isogroup38902_c3_g1",-1.44491181026879
"isogroup38908_c1_g1",-0.227618535968127
"isogroup3890_c0_g2",0.111572636981939
"isogroup38910_c0_g1",0.422067737757093
"isogroup38912_c0_g1",-0.905594309099299
"isogroup3891_c0_g1",-0.206773092481132
"isogroup38925_c1_g1",-3.40398093571393
"isogroup3892_c0_g1",1.36017329798078
"isogroup3892_c0_g2",1.36025712326873
"isogroup38932_c0_g1",-0.261892438901808
"isogroup3893_c0_g1",-0.594740448795543
"isogroup3894_c0_g1",-0.0432010850719422
"isogroup38956_c0_g2",-0.380775387694987
"isogroup38957_c0_g1",-0.162308631678266
"isogroup38957_c6_g1",-0.93314243419078
"isogroup38959_c0_g1",0.47769317613588
"isogroup38962_c0_g1",6.0765389610735
"isogroup38964_c0_g1",-0.0855565579364613
"isogroup38967_c0_g1",-2.66706378513432
"isogroup3896_c0_g1",-0.949532899522413
"isogroup38970_c0_g1",5.88226409946475
"isogroup38970_c1_g1",-2.22067543641647
"isogroup38971_c0_g1",-3.65132564099347
"isogroup38976_c0_g1",5.88160133262558
"isogroup38979_c0_g1",1.31839313052728
"isogroup3897_c0_g1",-0.285177633739897
"isogroup3898_c0_g1",-0.762171529703245
"isogroup3899_c0_g1",-0.695603230031985
"isogroup389_c0_g1",-3.28888685859117
"isogroup389_c0_g2",-2.55030188901548
"isogroup38_c0_g1",0.198904078492924
"isogroup38_c1_g1",-0.615447039093665
"isogroup38_c1_g2",-1.39886965770408
"isogroup39001_c0_g2",0.460574813026119
"isogroup39001_c0_g3",1.94604287537835
"isogroup39008_c0_g1",-2.50384685521949
"isogroup3900_c0_g1",-0.0648677187860696
"isogroup39010_c0_g1",4.90331435882255
"isogroup39011_c0_g1",-0.0514205913226161
"isogroup39014_c0_g1",-1.08220857541094
"isogroup39015_c0_g1",-2.66706378513432
"isogroup3901_c0_g1",2.25413999503723
"isogroup39022_c0_g2",3.26595177162057
"isogroup39027_c0_g1",1.9362958595482
"isogroup39042_c0_g1",2.6179405913556
"isogroup3904_c0_g1",0.639327150042001
"isogroup39053_c0_g1",-2.80463705786479
"isogroup3905_c0_g2",-1.24875791488018
"isogroup3905_c0_g3",-0.684850917930515
"isogroup3905_c0_g4",4.24939608946558
"isogroup39067_c0_g1",1.36023758898183
"isogroup39069_c0_g1",-1.39492249781875
"isogroup39074_c0_g1",-0.201428164590359
"isogroup39075_c0_g1",4.79212530956932
"isogroup39076_c0_g1",0.477544020376357
"isogroup3907_c0_g1",1.52845265492165
"isogroup39083_c0_g1",0.0848342444288707
"isogroup39084_c0_g1",-0.0335353340569257
"isogroup39086_c0_g1",-1.25437356945642
"isogroup39088_c0_g1",1.64169972469398
"isogroup39088_c0_g2",5.37374982746544
"isogroup39089_c0_g1",1.95975007231108
"isogroup39095_c0_g1",2.36434363377627
"isogroup3909_c0_g1",0.688659859321196
"isogroup390_c0_g1",-0.422562091820152
"isogroup390_c0_g2",-0.818633494223309
"isogroup390_c0_g3",1.33426707627569
"isogroup390_c0_g4",0.505205242725101
"isogroup390_c1_g1",-0.913576241189021
"isogroup390_c2_g1",-1.22861383540166
"isogroup3910_c0_g1",-1.00965226342213
"isogroup3910_c1_g1",4.27160679126659
"isogroup3910_c2_g1",1.95206090113882
"isogroup3910_c2_g2",0.110927172935945
"isogroup3910_c3_g1",-0.777601496262413
"isogroup39115_c0_g1",-0.0375251475122801
"isogroup39116_c0_g1",1.64244205633532
"isogroup3911_c0_g1",0.306577185885278
"isogroup39120_c0_g1",5.12856220373735
"isogroup39127_c0_g1",-0.585221882014748
"isogroup39127_c1_g1",-1.90041664176365
"isogroup39128_c0_g1",1.04875524673423
"isogroup39129_c0_g1",5.02114257806485
"isogroup39129_c0_g2",4.60560583448495
"isogroup3912_c0_g1",-0.331690808787373
"isogroup39136_c0_g1",-1.67004201450914
"isogroup39136_c0_g2",-2.07802192912372
"isogroup39137_c0_g1",2.00341681671355
"isogroup3913_c0_g2",-0.761538126169426
"isogroup3914_c0_g1",-0.195736107024856
"isogroup3915_c0_g1",-0.637030480536901
"isogroup3915_c0_g4",-0.545367091694382
"isogroup39164_c0_g1",2.58572969544696
"isogroup39167_c1_g1",0.554621365411191
"isogroup3916_c0_g1",1.42856883003477
"isogroup3916_c0_g2",-0.413862301746933
"isogroup3916_c1_g1",1.0510513800597
"isogroup3916_c7_g1",4.43605835532076
"isogroup39170_c0_g1",-0.574876062162088
"isogroup39173_c0_g1",1.36026049857837
"isogroup39174_c0_g1",3.91592184185797
"isogroup39177_c0_g1",1.41383367367177
"isogroup39179_c0_g1",3.16400382557358
"isogroup3917_c0_g1",-0.0865938780133528
"isogroup3918_c0_g1",-3.66699778456723
"isogroup3918_c0_g2",-0.0511629817950194
"isogroup3918_c1_g1",-0.729394601636851
"isogroup39190_c0_g1",3.50717088105439
"isogroup39192_c0_g1",3.00578157900982
"isogroup39192_c0_g2",-0.856063417451386
"isogroup3919_c0_g1",4.74339607847167
"isogroup3919_c0_g2",3.39453706269365
"isogroup391_c0_g1",1.73536594390755
"isogroup391_c0_g2",-0.688555673670745
"isogroup39200_c0_g1",-0.482750354946132
"isogroup39202_c0_g1",5.4991176215598
"isogroup39205_c0_g1",4.32358326985518
"isogroup39207_c0_g1",3.87058813462854
"isogroup3920_c0_g1",-0.914767206188271
"isogroup3921_c0_g1",2.29880189329502
"isogroup3921_c0_g3",4.45109101701062
"isogroup3922_c0_g1",-4.08200773189416
"isogroup39235_c0_g1",1.95975007231108
"isogroup39237_c0_g1",-2.08214018162961
"isogroup3923_c0_g1",0.751354767976872
"isogroup39242_c0_g1",0.269704308208846
"isogroup39245_c0_g1",0.507669547861159
"isogroup39247_c0_g1",1.17646919753724
"isogroup39248_c0_g1",0.383002056496499
"isogroup3924_c0_g1",-1.04311904798575
"isogroup39256_c0_g1",0.639806455315208
"isogroup39258_c0_g1",0.79195853466682
"isogroup3925_c0_g1",0.875338664097446
"isogroup39260_c0_g1",-0.0100241422314051
"isogroup3926_c0_g1",0.643528461358509
"isogroup39276_c0_g1",1.62138745362763
"isogroup3927_c0_g1",-0.809050911077367
"isogroup39286_c0_g1",0.42007252811448
"isogroup39295_c0_g1",3.92205626035686
"isogroup39295_c0_g2",5.17520676216501
"isogroup3929_c0_g2",-0.913605227927024
"isogroup392_c0_g4",-0.422433693054907
"isogroup39304_c0_g1",-3.08212604917207
"isogroup39305_c0_g2",1.95975007231108
"isogroup39311_c0_g1",2.45327214376752
"isogroup39314_c0_g1",-1.95835423563605
"isogroup39314_c0_g2",-3.082189158284
"isogroup39314_c0_g3",3.74033206211501
"isogroup39314_c1_g1",4.73635233989615
"isogroup39316_c1_g1",-3.08207462274423
"isogroup39319_c0_g1",0.807269159676787
"isogroup3931_c0_g1",0.169576419744781
"isogroup39322_c0_g1",-1.03461929952629
"isogroup39323_c0_g1",0.764420451109187
"isogroup39327_c0_g1",2.91798114289397
"isogroup3932_c0_g1",0.983021967331778
"isogroup3932_c1_g2",0.228125380341132
"isogroup39331_c0_g1",-1.08220857541094
"isogroup39335_c0_g1",6.31557828590032
"isogroup39337_c0_g1",3.35113961829896
"isogroup3933_c0_g2",-0.695426564232705
"isogroup39340_c0_g1",0.033024232623395
"isogroup39344_c0_g1",0.0675559297049859
"isogroup39345_c0_g1",2.88052795468532
"isogroup39346_c0_g2",0.0167707079088621
"isogroup39346_c0_g3",-1.199790643604
"isogroup39346_c0_g4",-2.23140539393071
"isogroup39349_c0_g1",-0.577448687220031
"isogroup3934_c0_g1",0.74288366527308
"isogroup3934_c1_g1",0.222369952918168
"isogroup3934_c2_g1",0.923237707697989
"isogroup3934_c2_g2",0.546822844001538
"isogroup39350_c0_g1",4.62476401384039
"isogroup39350_c0_g3",-1.61652433079583
"isogroup39350_c1_g1",4.91834790227705
"isogroup39354_c0_g1",3.28506546235538
"isogroup39356_c0_g1",-0.318083727320763
"isogroup39356_c1_g1",-0.852667374698165
"isogroup39358_c0_g2",2.73437111885559
"isogroup39366_c0_g1",-0.34501345366117
"isogroup39367_c0_g1",-1.48268032942365
"isogroup3936_c0_g1",0.997253961242425
"isogroup39370_c0_g3",-0.601081346154611
"isogroup39373_c0_g1",4.32358326985518
"isogroup39374_c0_g1",-1.49741603622612
"isogroup39374_c0_g2",0.10942480795662
"isogroup39374_c0_g3",0.161782301718302
"isogroup39375_c0_g1",-1.87655544341646
"isogroup39380_c0_g1",-1.8675504304008
"isogroup39381_c0_g1",1.36019267679689
"isogroup39382_c0_g1",3.39662810945784
"isogroup39382_c0_g3",-0.819533680740894
"isogroup39384_c0_g1",1.36020641036768
"isogroup39385_c0_g1",4.23728149543849
"isogroup39387_c0_g2",0.25767469962855
"isogroup3938_c0_g1",0.0850540020821236
"isogroup3939_c0_g1",-0.341703405676227
"isogroup393_c0_g1",-1.44764493243201
"isogroup39409_c0_g1",2.19903007711609
"isogroup3940_c0_g1",-0.0178377432921456
"isogroup3940_c0_g2",0.177792337796514
"isogroup39410_c0_g1",-1.08220857541094
"isogroup39413_c0_g2",1.7172161811286
"isogroup3941_c0_g1",0.125430312272583
"isogroup39422_c1_g1",0.645841151917885
"isogroup39422_c2_g1",0.475855987019064
"isogroup39424_c0_g1",-2.84213515296361
"isogroup39424_c0_g3",-3.8852567834307
"isogroup39427_c0_g1",1.39237820345337
"isogroup39427_c0_g2",-0.722556376786082
"isogroup39428_c0_g1",3.5366926369106
"isogroup39429_c0_g1",-0.82689195912291
"isogroup3942_c0_g1",-0.0579008664955738
"isogroup3942_c1_g1",-0.13500546587573
"isogroup3942_c3_g1",1.65694204982634
"isogroup3942_c4_g1",5.16562070783409
"isogroup39430_c0_g1",3.49666656928784
"isogroup3943_c0_g1",11.019020332989
"isogroup3943_c0_g3",9.86412474029138
"isogroup39440_c0_g1",1.26008831413391
"isogroup39440_c1_g1",-0.889568489082564
"isogroup39444_c0_g2",-0.618114157406131
"isogroup39444_c0_g3",4.36556142557454
"isogroup39447_c1_g1",-1.27737145314259
"isogroup39455_c0_g1",-2.06760313110784
"isogroup3945_c0_g1",22.9212923943259
"isogroup39468_c0_g1",-3.88937543161035
"isogroup39473_c0_g1",-4.98892991165297
"isogroup39476_c0_g1",0.913935916864654
"isogroup39477_c0_g1",-2.21804772785551
"isogroup39478_c0_g1",0.0981935125335091
"isogroup3947_c0_g1",-0.150306869496718
"isogroup3947_c1_g1",0.78142820763947
"isogroup3947_c2_g1",-2.02962147175814
"isogroup39483_c0_g1",1.72547613126761
"isogroup39491_c0_g1",-1.08220857541094
"isogroup3949_c0_g1",-0.115552948200843
"isogroup394_c0_g2",-0.744785899494965
"isogroup394_c0_g4",0.294089574304959
"isogroup394_c1_g1",0.240594791946299
"isogroup39500_c0_g1",-0.386955739663128
"isogroup39502_c0_g2",4.32358326985518
"isogroup39502_c0_g3",2.36434363377627
"isogroup39506_c0_g1",-0.18460559448966
"isogroup39506_c0_g2",-2.53343262672182
"isogroup3950_c0_g1",-0.303024696192213
"isogroup39516_c0_g1",-0.131564219494495
"isogroup39517_c0_g1",3.17220472578832
"isogroup39518_c0_g1",-0.0573004483205763
"isogroup39519_c0_g1",0.195153988568884
"isogroup3951_c0_g1",0.491247596104033
"isogroup3951_c0_g2",-0.123096518704976
"isogroup3951_c1_g1",0.149574544204161
"isogroup39520_c0_g1",3.58772241886938
"isogroup39524_c0_g1",2.53132952914105
"isogroup39525_c0_g1",1.36021276839361
"isogroup39528_c0_g1",2.94306480964382
"isogroup39532_c0_g1",0.317650276262649
"isogroup39537_c0_g1",1.40198536810755
"isogroup39538_c0_g1",1.95975007231108
"isogroup3953_c0_g1",0.191280311732728
"isogroup3954_c0_g1",0.483089078734379
"isogroup39558_c0_g1",3.93785083382154
"isogroup3955_c0_g2",0.110319410069777
"isogroup39568_c0_g1",3.27780954487691
"isogroup3956_c0_g1",-1.42415282238057
"isogroup3956_c0_g2",-1.49882073983375
"isogroup3956_c1_g1",0.35123525313121
"isogroup3956_c2_g1",-0.845821016386599
"isogroup39572_c0_g1",1.36023152019586
"isogroup39575_c0_g2",0.216606404659161
"isogroup39580_c0_g1",6.14934040964935
"isogroup39580_c0_g2",7.63035364224048
"isogroup39582_c0_g1",-3.88937543161035
"isogroup39582_c0_g2",0.347318333232195
"isogroup39584_c0_g1",0.211297316226616
"isogroup39585_c0_g1",-1.29535623843306
"isogroup39588_c0_g1",-1.06740436338015
"isogroup3958_c0_g1",-1.55965803133678
"isogroup3958_c0_g2",-0.701918344093844
"isogroup3958_c1_g1",0.513421586540438
"isogroup3958_c2_g2",-2.14116093450175
"isogroup39592_c0_g1",-0.119245443682079
"isogroup3959_c0_g1",-0.789802200794345
"isogroup395_c0_g1",-0.0875379451537593
"isogroup39600_c0_g1",0.390548314186527
"isogroup3960_c0_g1",-0.0550407081570432
"isogroup39610_c1_g1",1.36020641036768
"isogroup39611_c0_g1",6.17526573021383
"isogroup39614_c0_g2",0.225705828186209
"isogroup39614_c1_g2",-2.38620483725397
"isogroup39615_c0_g1",-2.08229092842515
"isogroup39616_c0_g1",0.00293551488420772
"isogroup39617_c0_g2",3.83965297735781
"isogroup39619_c0_g1",1.95975007231108
"isogroup3961_c0_g1",-0.0772798507813091
"isogroup39621_c0_g2",-0.708127955583688
"isogroup39623_c0_g2",-0.472485891271153
"isogroup39625_c0_g1",4.1388802481109
"isogroup39628_c0_g5",0.291919151517355
"isogroup39628_c0_g6",-1.19204654191736
"isogroup39629_c2_g1",2.52208452422027
"isogroup3962_c0_g1",-0.320666688893121
"isogroup3962_c0_g2",0.0962340301219277
"isogroup39630_c0_g1",1.36021276839361
"isogroup39631_c0_g1",0.228255778119642
"isogroup39631_c0_g2",4.44650087258384
"isogroup39634_c0_g1",1.95975007231108
"isogroup39634_c0_g2",2.52592785144479
"isogroup3963_c0_g1",0.235193767326628
"isogroup39644_c0_g1",-0.172206524983444
"isogroup39645_c0_g1",1.23966549776767
"isogroup39647_c0_g2",1.6997269463951
"isogroup39648_c0_g2",2.19374376028239
"isogroup3964_c0_g1",-2.36360105261665
"isogroup3964_c0_g2",-2.30868745001222
"isogroup39653_c0_g1",-4.13100192119465
"isogroup39654_c0_g1",2.36434363377627
"isogroup3965_c0_g1",-1.34842101807739
"isogroup3965_c0_g2",0.0599217301186911
"isogroup39663_c0_g1",1.17688432443183
"isogroup39664_c1_g1",-0.311551364641063
"isogroup39666_c0_g1",2.95953821554219
"isogroup39669_c0_g1",0.593399150473249
"isogroup3966_c0_g1",1.19906206149045
"isogroup39670_c0_g1",-0.927822157178988
"isogroup39675_c0_g1",-3.40405104966831
"isogroup3967_c0_g1",1.57623661408557
"isogroup39682_c0_g1",0.049499231081154
"isogroup39682_c0_g2",-0.366904281157776
"isogroup39682_c1_g1",1.20548183662548
"isogroup39689_c0_g1",1.43816607539054
"isogroup3968_c0_g1",-0.230016791136856
"isogroup39692_c0_g1",0.460985139182784
"isogroup39692_c0_g2",3.18916864993416
"isogroup39692_c0_g3",-0.28696273643855
"isogroup39693_c0_g2",1.36020476141226
"isogroup39696_c0_g1",0.956267715066526
"isogroup3969_c0_g1",0.117647572814097
"isogroup3969_c1_g1",-3.40404228505261
"isogroup396_c0_g1",0.930328584922464
"isogroup396_c0_g2",0.394464481824352
"isogroup39700_c0_g1",-2.66706378513432
"isogroup39701_c0_g1",0.614729955250769
"isogroup39702_c0_g1",-0.853259603935084
"isogroup39702_c0_g2",-1.37002955934288
"isogroup39709_c0_g1",3.7429945943295
"isogroup39709_c0_g2",0.0947077820299499
"isogroup3970_c0_g1",-0.0427696496927081
"isogroup39710_c0_g1",-0.25745108718724
"isogroup39713_c0_g1",1.43693213518207
"isogroup39715_c0_g1",1.14709851058838
"isogroup39716_c0_g2",-0.121350610431488
"isogroup3971_c0_g1",1.21537288054178
"isogroup3971_c1_g1",3.53973384994343
"isogroup39720_c0_g1",-2.66716638401305
"isogroup39724_c0_g1",-2.06760313110784
"isogroup39734_c0_g1",1.8789081996248
"isogroup39737_c0_g2",-2.15652345233733
"isogroup39737_c0_g3",0.868240876172326
"isogroup39739_c0_g1",-0.0592606434767929
"isogroup3973_c0_g1",-0.922954571010409
"isogroup3973_c1_g1",-1.24340747654597
"isogroup39744_c0_g1",-0.482826266851532
"isogroup39746_c0_g1",2.94539444181208
"isogroup3974_c0_g1",0.266266991068668
"isogroup39752_c0_g2",-0.00567478867994743
"isogroup39754_c0_g2",23.3368900370676
"isogroup39756_c0_g1",-2.41355711854025
"isogroup3975_c0_g1",-0.423275946408139
"isogroup3975_c0_g3",-0.211562454949791
"isogroup39761_c0_g1",-1.73248216921049
"isogroup39764_c0_g1",-0.243870584466607
"isogroup39767_c0_g3",1.74586589696749
"isogroup3976_c0_g1",1.10675860731761
"isogroup39771_c0_g1",0.836612974056832
"isogroup39779_c0_g1",-0.22523827111674
"isogroup3977_c0_g2",-0.738987608131823
"isogroup39788_c0_g1",-2.66712621211967
"isogroup39789_c1_g1",0.792948815126684
"isogroup3978_c0_g1",0.614712190197284
"isogroup3978_c0_g2",0.347615593648434
"isogroup3978_c0_g3",-1.00187655257162
"isogroup3978_c1_g1",-0.828010621433962
"isogroup3978_c1_g2",-1.41067774650548
"isogroup3978_c2_g1",1.00443621541111
"isogroup39791_c0_g2",-1.15144300950398
"isogroup39795_c0_g1",0.737284235260545
"isogroup39798_c0_g1",-0.295477877855687
"isogroup3979_c0_g1",1.64215285883084
"isogroup397_c0_g1",0.791432507239429
"isogroup397_c0_g3",-3.66699778456723
"isogroup397_c0_g6",1.36023152019586
"isogroup39805_c0_g1",5.13869652865016
"isogroup39808_c0_g1",0.981461962702045
"isogroup39809_c0_g1",0.365597970883286
"isogroup3980_c0_g1",0.349552716812668
"isogroup39812_c0_g1",0.77312805801877
"isogroup39812_c7_g1",2.33867381007172
"isogroup39819_c0_g1",-1.70799160178706
"isogroup3981_c0_g1",-0.115732894732872
"isogroup3981_c0_g3",0.688919854538347
"isogroup39822_c0_g1",2.59456752228822
"isogroup39827_c0_g1",0.52851987764997
"isogroup39827_c0_g2",0.402016652866937
"isogroup39827_c0_g3",0.444770775374451
"isogroup39828_c0_g1",3.77519108112632
"isogroup3982_c0_g1",0.549857268375707
"isogroup3982_c0_g2",0.125695142669564
"isogroup3982_c1_g1",0.461776707919841
"isogroup39830_c0_g1",2.71028294684247
"isogroup39831_c0_g1",1.36021682201404
"isogroup39836_c0_g1",1.95965925293965
"isogroup3983_c0_g1",-1.31327106732546
"isogroup3983_c0_g2",-1.98503432447796
"isogroup3983_c0_g3",5.989309742997
"isogroup39844_c0_g1",1.67712671380379
"isogroup39849_c0_g1",-1.80340859436219
"isogroup3984_c0_g1",0.027409346987803
"isogroup39851_c1_g1",1.97512307806262
"isogroup39851_c1_g2",0.587474096197179
"isogroup39851_c3_g1",-0.756659219274394
"isogroup39851_c4_g1",3.96369571642624
"isogroup39861_c0_g1",0.239264057467751
"isogroup39863_c0_g1",1.54020786967451
"isogroup39864_c0_g1",1.36019821467654
"isogroup39864_c0_g2",1.77603434479498
"isogroup39866_c0_g1",-0.749781606713631
"isogroup3986_c0_g1",1.34918358355953
"isogroup39870_c0_g2",1.36026049857837
"isogroup39872_c0_g1",2.42971725766745
"isogroup3987_c0_g1",-0.511598651290532
"isogroup39886_c0_g3",-1.41016069909853
"isogroup39886_c1_g1",-1.50291837213149
"isogroup3988_c0_g1",-0.248100297933601
"isogroup39895_c0_g1",3.92884760557845
"isogroup3989_c0_g1",-0.366010959221984
"isogroup398_c0_g1",-0.618704352618044
"isogroup39904_c0_g1",0.708783236644609
"isogroup39904_c0_g2",0.0654580544086649
"isogroup39904_c0_g3",0.470010717146734
"isogroup39904_c1_g1",-1.45379285471282
"isogroup39907_c0_g1",4.09834503989495
"isogroup3990_c0_g3",0.270010711196727
"isogroup39913_c1_g1",-0.529973696259019
"isogroup39914_c0_g1",-1.28894592956016
"isogroup39916_c0_g1",1.48329279431407
"isogroup39917_c0_g1",1.36020641036768
"isogroup39918_c1_g1",-2.29503801381405
"isogroup39918_c1_g4",-2.02283942019605
"isogroup39918_c1_g5",0.854532042652587
"isogroup39919_c0_g1",0.277233571879462
"isogroup3991_c0_g1",-1.21745476312825
"isogroup39920_c0_g1",-3.48369360648795
"isogroup39922_c0_g1",0.548945806862759
"isogroup39922_c1_g1",1.08259653267164
"isogroup39924_c0_g1",4.68820818892032
"isogroup39924_c0_g2",5.800301021094
"isogroup3992_c0_g2",2.08047129146885
"isogroup39931_c0_g1",2.44786130869833
"isogroup39938_c0_g1",-0.65463368318909
"isogroup39938_c1_g1",2.11599192933053
"isogroup39938_c1_g3",4.8458952533043
"isogroup3993_c0_g1",-0.00963592884760852
"isogroup3993_c0_g2",0.355081546582629
"isogroup3993_c1_g1",0.517448380243395
"isogroup39946_c1_g1",4.28096821464597
"isogroup39948_c0_g1",4.12948027189975
"isogroup3994_c0_g1",0.839251254298091
"isogroup39953_c0_g1",-1.98496868622577
"isogroup39953_c0_g2",-2.71197674501822
"isogroup39954_c0_g1",1.92214191930839
"isogroup3995_c0_g1",-0.516330919020657
